2018-03-01T06:49:18,Excited to win Graham Bell Award for “Innovation In Cloud” category @aegisgrahambell. Read more about our BankingEasy Core Banking Solution: ,871.40,"['871.40', '879.95', '859.35', '878.70', '879.05']"
2018-04-06T12:51:48,Moving beyond routine manual testing  we have created a customized #omnichannel test #automation #framework  Digital Ase2t. Find out how your business can ensure continuous & reliable testing across multiple platforms. #DevOps ,903.50,"['903.50', '883.45', '885.85', '891.00', '916.25']"
2018-04-06T10:49:55,Ani sir  i have bought 100 shares of NIIT TECH at 945₹..little worried about market..,903.50,"['903.50', '883.45', '885.85', '891.00', '916.25']"
2018-04-06T08:56:05,2009 I met @mcmfon who helped me on my journey to self discovery it was at NIIT @dockland tech  Lekki where I learnt Oracle 11g + Linux.,903.50,"['903.50', '883.45', '885.85', '891.00', '916.25']"
2018-04-06T06:55:45,I have bgth niit tech at 9003,903.50,"['903.50', '883.45', '885.85', '891.00', '916.25']"
2018-04-06T05:26:09,I-DAY PREMIUM CASH:#BUY #NIITTECH ABOVE 886 TARGET 898-920 SL 875 OUR #FIRST #TGT 898 ACHIEVED IN NIITTECH BUY CALL BOOK PARTIAL PROFIT AND TRAIL SL AT COST For more information ✆ +91 9111-179961 or Visit ,903.50,"['903.50', '883.45', '885.85', '891.00', '916.25']"
2018-04-06T05:16:44,Niit tech to reach new high in coming days...,903.50,"['903.50', '883.45', '885.85', '891.00', '916.25']"
2018-04-06T05:01:37,Buy #NIITTech for #IntradayTrading,903.50,"['903.50', '883.45', '885.85', '891.00', '916.25']"
2018-04-06T04:57:40,Hi  kindly mail your query & details on customercare@niit.com so the concerned person can get in touch with you.,903.50,"['903.50', '883.45', '885.85', '891.00', '916.25']"
2018-04-06T04:39:44,my favorite mooring long in mindtree  niit tech hexaware and kpit. now reward me.,903.50,"['903.50', '883.45', '885.85', '891.00', '916.25']"
2018-04-06T04:29:55,Midcap IT Showing Strength Hexaware Kpit Tech Niit Tech Mindtree,903.50,"['903.50', '883.45', '885.85', '891.00', '916.25']"
2018-03-13T22:28:56,More blessings @NIITLtd @NIITTech,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T18:33:23,#NIITTECH : first warnings appear  how to act now ,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T14:13:59,Trading Ideas: NIITTECH  Double Top ,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T11:37:41,any target for NIITTECH sir?,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T06:30:34,V guard stop loss hit Today  Cholafinance hit 1467.40 Booked partial Niit tech Booked half on 923 Gail buy tgt done  Enjoy trading,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T04:59:04,I have lost more multi baggers because of my inability to hold on & sit tight #BHARATFIN #NIITTech,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T04:52:01,Trading Ideas: NIITTech ,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T04:33:13,POSITIONAL BUY NIITTECH 858 -923.5 = 65.5 points 1lot=Risk=10 000rs 1lot=Reward=98250rs Revise SL-cost Next TGT-1000 12.03.18 Twitter told Verify ,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T04:27:08,NIIT Tech @ 920  Market cap of 5600 cr  holding around 24 % by NIIT Ltd .value of approx 1350 cr . NIIT L available at 90 CMP now .. competitor Aptech already made multi fold return last two years . Can we expect NIIT L 180 level n year end !!,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T04:15:56,Breakfast over 918-926  #NIITTECH ,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T04:14:53,#NIITECH   532541   NIITTECH Group (A)  NIIT Technologies Ltd.  NOW @ 923+++++++ TARGETS INTACT.. ,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T03:13:33,Credit Suisse on NIIT Tech Outperform  Raised TGT to 1 050 vs 850 Smaller companies are relatively better positioned Sharper focus on sub-segments More focus on top clients Stock has done well but valuations are not stretched Revenue is growing ahead of industry,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T02:51:59,पाँच का पंच @CNBC_Awaaz  13-Mar-18 1.  Indigo 2.  TCS 3.  Shankara 4.  Rcom 5.  Bata Other techno-funda picks for today  1.  SunTv 2.  NIIT Tech 3.  AndhraBank 4.  IDBI Bank 5.  TorrentPharm @pandyapradeep @hemant_ghai,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T02:39:56,#NIITTECH is in my today's fast food menu.,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T02:28:37,Seeing early signs of pick-up in deals  client wins in the company; @CreditSuisse has an overweight call on NIIT Tech  raises target to Rs 1 050/Sh,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T02:27:19,#CNBCTV18Market | Seeing early signs of pick-up in deals  client wins in the company; @CreditSuisse has an overweight call on NIIT Tech  raises target to Rs 1 050/Sh pic.twitter.com/NWGygNzz6V,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T02:24:15,CS On NIIT Tech TGT 1050 VS 850 OUTPERFORM Seeing Early Signs Of Pick-up In Deals  Client Wins In The Company Estimate A Slight Margin Expansion In FY18 & FY19 Stock Has Done Well But Valuations Are Not Stretched,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T02:08:29,CS On NIIT Tech TGT 1050 VS 850 OUTPERFORM Seeing Early Signs Of Pick-up In Deals  Client Wins In The Company Estimate A Slight Margin Expansion In FY18 & FY19 Stock Has Done Well But Valuations Are Not Stretched,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T01:58:17,#BrokerageCalls Motilal Oswal on Future Consumer Initiate Buy with TP of Rs 76 Credit Suisse on NIIT Tech Retain Outperform; Hiked TP to Rs 1 050 vs Rs 850 IIFL on PNB Housing Retain Buy; Cut TP to Rs 1 360 vs Rs 1 700 MS on Ambuja-ACC Limited clarity on company-level benefits,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T01:02:50,Positive brokerage commentaries on Future Consumer  NIIT   NIIT Tech was yesterday garnering strong buying.... ,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T01:02:42,Positive brokerage commentaries on Future Consumer  NIIT   NIIT Tech was yesterday garnering strong buying. Volumes should take stock further higher just on technicals basis.  #Nifty #BANKNIFTY #NIFTYFUTURE,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-03-13T00:46:31,CS on NIIT Tech: Stock has done well but valuations are not stretched  still trades at 15x FY20 earnings. Revenue is growing ahead of industry  & margins are expanding slightly. Revise TP to Rs 1050 due to more comfort with a higher multiple @CNBCTV18News,903.55,"['903.55', '932.45', '988.80', '927.15', '881.80']"
2018-02-20T19:50:00,#NIITTECH - #NIITTECH CASH : LOOKS GOOD ONLY ABOVE 775 LEVEL - ,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T17:25:17,#NIITTECH CASH : LOOKS GOOD ONLY ABOVE 775 LEVEL - $NIITTECH chart ,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T17:25:17,#NIITTECH CASH : LOOKS GOOD\u2026 $NIITTECH ,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T17:24:50,#NIITTECH CASH  LOOKS GOOD SUPPORT AT 730-735 (BULLISH ABOVE 775 FOR 788/798/818 SL 755) CMP 758 pic.twitter.com/Yoa5TRomDC,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T17:00:11,NIIT TECH  LOOKING GOOD  Bounced from Support  Can buy till 730 SL 720  Target expected 800 830 850 pic.twitter.com/fFP6OnkzDQ,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T15:25:56,We are proud to announce that as of today  Arago and @NIITTech will deepen their partnership to optimize the IT operations of Global In-House Centers (GICs) using #AI to deliver greater agility  high quality standards and superior customer experience.,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T11:21:57,Engaging discussion with the #GICs today on the way to leverage #AI in IT Operations @arvind_mehrotra @aragoGmbH @nasscom #NASSCOM_ILF @NasscomEventspic.twitter.com/6p4I3NgOyV,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T09:40:11,Government is keen to implement inclusive growth: NIIT Tech ,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T09:34:50,Government is keen to implement inclusive growth: NIIT Tech ,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T09:34:34,Government is keen to implement inclusive growth: NIIT Tech ,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T09:34:30,Buy Bank of India  Syndicate Bank  NIIT Tech: Ashwani Gujral ,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T09:21:17,Government is keen to implement inclusive growth: NIIT Tech ,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T09:05:08,.@arvind_mehrotra shares his views on partnering with @aragoGmbH to accelerate AI adoption in GICs: ,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T08:55:33,NIIT Technologies and @aragoGmbH join forces to accelerate #ArtificialIntelligence adoption in #GICs.  ,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T08:22:32,@NIITTech @NIITLtd How can I get my graduation certificate from your south ex branch ?,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T08:04:57,“Companies are changing their business model and adapting to face the H1-B crisis in the US”- Arvind Thakur  VC & MD  @NIITTech to @govindethiraj @nasscom #NILF2018 #NASSCOM_ILFpic.twitter.com/bHcfpglHTA,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T08:00:46,#CNBCTV18ATNILF #WCITIndia2018 NIIT Tech expects FY19 to be better than FY18 pic.twitter.com/OtH7t7TpRj,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T07:20:27,#WCITIndia2018 #CNBCTV18ATNILF | Catch @Nityabala in conversation with @NIITTech's Arvind Thakur on his reaction post @nasscom's strategic industry reviewpic.twitter.com/1geakXL64a,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T07:19:48,#CNBCTV18ATNILF #WCITIndia2018 NIIT Tech expects FY19 to be better than FY18 pic.twitter.com/n8Ghu3LWuh,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T07:17:13,NIIT Tech expects FY19 to better than FY18 #equityinpic.twitter.com/b8gXQe2IP8,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T07:12:00,Article no- RG740952131CN Details Name - Shivam Gupta NIIT technologies Plot no- TZ 2 &2A  Sector Tech Zone Greater Noida Gautam Buddha Nagar  Uttar Pradesh 201308 India +91-7999993979 If you wanna know the postman name given by postoffice then it's KAPIL  number switched off.,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T07:03:30,Delivering superior service experience while cutting across the entire IT delivery lifecycle - #TronSMARTAUTOMATION. Join us at #NASSCOM_ILF at @NovotelHyd #WCITIndia2018 @NasscomEvents ,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T05:15:40,#WCITIndia2018 #NASSCOM_ILF 21st century is the century of the mind. Rajendra Pawar  Chairman   @ NIITTech,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T04:55:22,Making cities smarter!! Rajendra S Pawar  Chairman   NIIT Group will be moderating this session along with @govindethiraj  Elgin Afrewell  CEO @TERANET_SOCIAL  @sameer_garde  @ShyamalM  @jayesh_ranjan today at 10:30 am  Hall 2. #Nasscom_ILF @NasscomEventspic.twitter.com/dbvOH5mHMf,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-02-20T03:30:13,Catch Rajendra S Pawar  Chairman  NIIT Group  @TDelaporte  Praveen Rawal  MD-South East Asia & India @Steelcase  @SangitaApollo @rwang0 discuss the creative shift on how people  place & Technology will resolve 21st century concerns today at 10:30 am  Hall 1 #Nasscom_ILF @nasscom.pic.twitter.com/ZsNPMkeerR,758.20,"['758.20', '795.35', '822.55', '831.25', '830.30']"
2018-03-05T17:09:54,IT Stocks particularly TCS   Tech M and NIIT Tech looking good for Positional.,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T14:28:09,For tommrow  Zeel march fut  Buy@555 tgt 560 Sell@552 tgt 547  Niit tech march fut  Buy@885 tgt 900+ Sell@880 tgt 875-  Arvind march fut  Buy@405 tgt 408 Sell@403 tgt 400,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T13:46:10,. @AAI_Official achieves continuous operations despite natural calamity - The comprehensive planning  Recovery Automation  and frequent testing of AAI and NIIT Technologies delivers results. Find out how in this case study by @forrester ,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T10:11:34,Premarket clearly mentioned nothing much for today  trade apart of selective stock of IT and Pharma   Mindtree  hexa  NIITTECH Sunpharma  torrent did well.  Voltas call shared and enter given 14 pts. Nifty support 10300 worked well.,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T10:04:57,Derivative Strategy on NIIT Tech by HDFC Securities ,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T10:04:26,Balrampur Chini fell 8 bucks NIIT Tech gained 8 bucks.. Both option trades would have proved profitable ,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T09:51:35,FINAL BTST :  BUY    KPIT TECH / TECH M / MIND TREE / NIIT TECH / M&M FIN / VOLTAS / HEXAWARE FUT @jajuprashant10,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T09:30:13,Trading call for NIITTECH (532541) with Int Price 877.8  Buy NIITTECH (532541) at 877.8 To Know M...  ,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T09:23:20,BUY & RISK TRADE NIITTECH FUT AT 878 SL 868 TGT 888-892... BTST BASE ..,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T08:59:29,Buy Short term Niit Tech  for 810 marks,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T07:50:04,Derivative Strategy on #NIIT Tech by #HDFCSecurities ,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T07:43:23,SELL NIITTECH FUT BELOW 868 SL 886 TGT 855,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T07:30:34,Derivative Strategy on NIIT Tech by HDFC Securities.. ,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T06:43:56,Update on Calls (5th March) (1) NIIT Tech- Up 1.2% at 880! Buy initiated@875 (2) HDIL- Down 2.8% at 46.65. Short initiated@47.70 ,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T06:00:28,Growth prospects for NIIT Tech  impact of President Trump's import duty on steel & aluminium and more on Trend Spotting. #BQLive,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T05:50:09,The Balrampur Chini PEs and NIIT Tech CEs hedge trade paid off. Small profits  but always good to be right on a bearish day. ,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T05:21:04,Jai Bala: Bullish On HCL Tech  NIIT Tech  @tech_mahindra In Midcap I.T Space,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T03:56:45,TSL ENGINE UPDATE(BETA) | SYM: NIITTECH | STRAT: SPACE(INTRADAY) | MSG: TSL was hit at LTP 874.30  position closed profitably  0.20%....,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T03:51:47,TSL ENGINE UPDATE(BETA) | SYM: NIITTECH | STRAT: SPACE(INTRADAY) | MSG: Now in profit by 1.15%.  | LTP now 867.25  Updt SL to  874.2....,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T03:40:08,Derivative Strategy on NIIT Tech by HDFC Securities ,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T03:39:33,STBT HDIL WILL OPEN 1% DOWN BOOK PROFIT REVISE SL-COST BTST NIITTECH WILL OPEN NEUTRAL REVISE SL-COST RE-ENTRY HDIL 50-49 NEAR RE-ENTRY NIITTECH 855 NEAR  1LOT RISK=5000RS 1LOT REWARD=10000RS,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-05T03:32:27,What challenges do companies face before  during  and after Duck Creek implementation? Michael Smith of @NIITTech shares how to optimize the user experience - from implementation to long-term sustainability. ,879.95,"['879.95', '859.35', '878.70', '879.05', '879.25']"
2018-03-07T14:06:56,Todays High 888.50 in a falling Market! Enjoy Trading! NIITTECH: Buy @ 857 SL: 837 and Target of 904 - NIITTECH TradingView ,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T12:11:16,Reach for the Sky  a yearly mentoring initiative  is enabling women NIITians for #TakingCharge of their growth journey. Know more from our woman NIITian @debimr75pic.twitter.com/aZ3VjmsAZD,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T10:20:33,Closing Bell Nifty-10154 (-95) Sensex-33033 (-284) Gold-30614 (+41) Silver- 39230 (-51) Crude Oil- 4025 (-38) Nymex Crude- $ 61.88 $/₹- 64.95 Most Gainers-FDC PHOENIXLTD  OFSS  NIITTECH Most Losers-WABAG BOMDYEING  ADANIPORTS KRBL Most Active-ICICIBANK SBI RELIANCE  TATAMOTORS,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T10:15:29,@Trendmyfriends Sir  it seems NIITTECH is going to be the savior in this bloodbath ,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T10:05:21,Nice day  limited trade but not faxed much noise! . banknfity and index meet the tgt  made the day  Bankniftyfuture 400 pt Niittech 20 Hexaware 6 Godrej cons 10 Eitcher 100 Torrent 10 Hope made some out of it useful,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T10:04:27,There is never any money to be made in the obvious conclusions ** Indian Hotels : Short : 1R ( MOT Strategy ) NIIT Tech : Long : 1R ( MOT Strategy) SBIN : Long : -1.15 R  ( FFMT Strategy ) Covered Nifty Shorts   Bank Nifty Short still holding  pic.twitter.com/MPTN4weukJ,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T09:50:05,POSITIONAL BUY NIITTECH 858 -888 = 30 points 1lot=Risk=5 000rs 1lot=Reward=45000rs Revise SL-cost TGT-1000 01.03.18 Twitter told Verify ,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T09:45:03,IT stocks trades higher. #Mindtree rose 2.6%  #Hexaware rose 2.1%  #HCLTechnology  2%  #NIITTech 1.6%  #TechMahindra  1.4%  #Wipro 1.2%  #TataConsultancyServices  0.9%  #Infosys 0.8%.   ,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T09:42:38,Sell Karnataka Bank  Adani Ports; buy Ashok Leyland  NIIT Tech: Sandeep Wagle:  Sandeep Wagle of powermywe ,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T09:28:37,NIIT TECH 888 Day high.. Our LONGS WORKING WHen Mkts Dwon - Power of Technicals #neocentspic.twitter.com/idd8ngJkma,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T09:03:33,I-DAY HNI FUT:#BUY #NIITTECH MAR ABOVE 866 TARGET 872-880 SL 857  OUR #SECOND #TGT 880 ACHIEVED IN NIITTECH BUY CALL  BOOK FULL PROFIT For more information ✆ +91 9111-179961 or Visit ,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T08:55:39,POSITIONAL BUY NIITTECH 867 -888 = 21 points 1lot=Risk=5 000rs 1lot=Reward=31500rs Revise SL-cost TGT-1000 01.03.18 Twitter told Verify ,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T08:55:15,#NIITTECH BLASTING BIG TIME.  --Already 3% up. now trading at 886 -- Keep in your watchlist now,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T08:42:49,#Niittech trading above #resistance level and #rsi above 60 level. (not a reco to buy/sell/hold) #Nifty #sensexpic.twitter.com/Eyp1S73pmw,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T08:28:46,NIITTECH  reenter at 866 now at 880!  Patience must. ,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T07:21:55,View on Dalmia Bharat Sugar and Industries Ltd  Niit Tech  Kpit Tech  Tech Mahindra : StockAxis ,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T07:21:33,View on Dalmia Bharat Sugar and Industries Ltd  Niit Tech  Kpit Tech  Tech Mahindra : StockAxis: ,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T07:21:24,View on Dalmia Bharat Sugar and Industries Ltd  Niit Tech  Kpit Tech  Te... ,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T06:19:23,Closed Call Update: HDIL-Shorted@48 on 5th March. Profit booked@45.5 on 7th March. Profit-22 500/Lot NIIT Tech- Bought@876 on 5th March. Profit booked@882 on 5th March. Profit-9000/Lot Check out more trading ideas @traderschowk.wordpress.com,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T04:40:20,Holding till NIITTECH till 864!,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T04:17:15,Niittech buy above 873 SL 866 CMP 875,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-03-07T03:54:19,BUY NIITTECH CMP 864 SL 852 TARGET 884 INTRADAY  BUY PERSISTENT CMP 831 SL 825 TARGET 859 INTRADAY #AceEquities,878.70,"['878.70', '879.05', '879.25', '910.60', '903.55']"
2018-01-24T14:46:15,So IT index at Life time high..rallied almost 1500 points after our tweets. TCS rocket  Mindtree rocket  NIIT tech super crazy move Hcl tech also rallied almost 10 percent . Now my portfolio is up by almost 3 percent when Nifty closed flat... Trust Plutus and stay ahead ,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T14:00:21,Have personally bought niit tech 8k miles and tata elxsi a month ago ,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T11:16:42,@SMungantiwar worst website ,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T11:06:39,DOUBLED ... approx 120% #NIITTECH ( 13months) #trading at 862 #cash,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T10:14:02,Closing Bell Nifty- 11086 (+2) Sensex- 36162 (+22) Gold- 30106 (+195) Silver- 39243 (+510) Crude Oil- 4108 (-2) Nymex Crude- $ 64.52 $/₹- 63.66 Most Gainers- LTTS  NIITTECH  INDIGO  AMARAJBAT Most Losers- USL  DHFL  RADICO  BHARTIARTL,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T09:13:27,POSITIONAL BUY NIITTECH 756-846=90point 1lot=Risk=5000rs 1lot=Reward=1 35 000rs Revise SL-cost=Risk=0 to next TGT-819 23.01.18 Twitter told Verify Time/Date ,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T09:03:49,My buy call on NIITTECH(22/01/2018) and MASTEK(10/01/2018) at 723.40 and 412.50 now at 848.80 and 511.30..,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T09:03:03,My buy call on NIITTECH and MASTEK at 723.40 and 412.50 now at 848.80 and 511.30..,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T06:51:04,i bought basket f 5 midIT stks   3 hv doubled - lnt info  niit tech  polaris !,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T06:36:35,Hi  kindly mail your query & details on customercare@niit.com so the concerned person can get in touch with you.,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T06:25:22,yes  I still remember your conviction in TV Today  Godrej Properties and NIIT Tech paying big time now! kudos. ,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T06:03:25,24-01-2018: NIITTECH looking strong for the day. already 6-7% up since morning. #equity #intraday #stockstowatch,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T05:23:52,NIIT TECH 70% IN 04 MONTHS,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T04:59:26,NIITTech touched a high of 844..,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T04:58:37,NIITTech touched a high of 844..,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T04:58:16,NIITTech touched a high of 844..,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T04:46:13,#NiftyIT at all time high...TCS leading the way...Infy  Tech Mahindra  Wipro  HCL  NIIT  L&T all r participating... #Nifty,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T04:44:35,Only Technology Stocks showing buying interest TCS INFY NIITTECH TATAELXSI HCLTECH MASTEK ETC ETC,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T04:35:43,NIIT TECHNOLOGIES +30% in Jan 2018 Q3FY18 results were strong but is there sumtn more tats cooking?? NIIT Ltd  holds 23.59% stake in NIIT TECH Keep an eye on NIIT Ltd  MCap=Rs.1815cr 23.59% Stake in NIIT TECH =1200cr ,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T04:32:28,Big Move in Midcap IT stocks today  L&T Tech up 18%  NIIT Tech up 8%,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T04:31:29,NIIT Tech up 7% Hexaware up 3.5% HCL Tech up 3% TCS up 2.9% ,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T04:22:11,#NIITTECH Non stop rally 830++ 100 points move in 3 days,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T04:08:11,#CNBCTV18Market | IT stocks gain in trade  NIIT Tech up 4.44%  Hexaware up 2.94% pic.twitter.com/8yNb1xOfwE,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-01-24T04:03:04,NIIT Tech  Hexaware lead rally in midcap IT today Hexaware seeing huge OI buildup - OI up 20% in 15 minutes of trade,861.90,"['861.90', '914.10', '866.35', '858.75', '856.15']"
2018-03-21T18:49:33,NIIT TECH at 948 target of 740. Eps of around 52 only expected in fy20. Similarly lot of stocks at future Value. Indicator for downward  spiral?,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T14:50:13,What people buy whatever is in demand today   yesterday we bought NIITTECH Mindtree Marico TechM hexaware today bought by whom today .... So ABCD  we  sold to them.   In training terminology  one should sell when buyer is there and buy when sellers r there. Hope u got it.,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
2018-03-21T14:36:03,We are so grateful to @SAICinc and @SitelAugusta for investing with our Chamber! #PresidentsLevelCornerstoneMember. Thank you to @NIITTech - Augusta Office for recently joining as a #SustainingLevelCornerstoneMember. #WednesdayWelcomepic.twitter.com/nuueNtnrBo,949.65,"['949.65', '932.60', '893.80', '901.50', '887.90']"
