2018-01-04T06:45:06,#India #News | Bull's Eye: Buy India Cements  NOCIL  Compuage Infocom  OnMobile Global… ,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T06:45:05,#India #News | Bull's Eye: Buy India Cements  NOCIL  Compuage Infocom  OnMobile Global… ,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T06:45:05,#India #News | Bull's Eye: Buy India Cements  NOCIL  Compuage Infocom  OnMobile Global… ,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T06:45:04,#India #News | Bull's Eye: Buy India Cements  NOCIL  Compuage Infocom  OnMobile Global… ,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T06:44:51,SELL NOCIL @ 201.85 6.01% in 1 day(s) ,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T06:44:37,#Nocil 225 done   high 226 done just note   moved as suggested thanks to market and all thanks to almighty,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T06:27:15,NOCIL 213,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T06:26:04,#NOCIL @ 212-213 Up 10% - Repeated Buys Gvn  around 170-176 in Nov' 17 & Again Yesterday @ 193-194....,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T06:25:04,And that's super journey start in #NOCIL. hope u all enjoyy. Now on 209.,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T06:24:46,Nocil 212.90 ,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T06:13:50,NOCIL 204+,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T06:10:09,Buy Nocil at 201  SL 196. #stock #Disclaimer-I am interested in terms of my own trading positions as well as having advised my clients these stocks as recommended in this form.,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T05:59:42,Nocil: Call failed last time  stop got hit. Has given BO yesterday with High>193.50 & Cls>189 with a strength candle! CCI>100 on D W M/ TGC = True/ Good volume supoprt/ Target = 221-225/ TF ~ 18 days @deishma @krishnakhanna  04Jan18  11:29,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T04:35:52,NOCIL 202.15 high till now.. Patience required.,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T04:30:16,(04Jan2018 09:23:15) : #SmartTraderDelivery BUY NOCIL LTP 200 & ADD ON DIPS TO 190 T1 225 T2 250 SL 178 Disclaimer - Disclaimer - ,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T04:08:55,Nocil hits a new 52 week high 202.2 #Nocil #dumbpicks,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T04:05:11,Nocil 202 ,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T04:00:52,(04Jan2018 09:23:15) : #SmartTraderDelivery BUY NOCIL LTP 200 & ADD ON DIPS TO 190 T1 225 T2 250 SL 178 Disclaimer - ,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T03:59:59,#NOCIL Crosses 200 . Target Achieved. Next Target 225. Gov. To Impose  Anti Dumping Duty,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T03:40:41,BUY NOCIL@CP WITH STRICT SL OF 189.6 TRGT 226.6 INTRADAY.,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T03:12:19,NOCIL : Ready to Run towards 220 Rs. \u2026 $NOCIL ,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T03:12:19,NOCIL : Ready to Run towards 220 Rs. ... {Bullish} - $NOCIL chart ,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T03:03:20,Bull’s Eye: Buy India Cements  NOCIL  Compuage Infocom  OnMobile Global  Manali Petro ,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T03:00:50,Bull#39;s Eye: Buy India Cements  NOCIL  Compuage Infocom  OnMobile Global  Manali Petro:  Rakesh Bansal o ,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T02:43:04,04-Jan-2018: Limit Sell Orders BPCL @ 548.05 EXIDEIND @ 228.95 HINDPETRO @ 460.15 HINDUNILVR @ 1 408.00 JSLHISAR @ 242.60 NOCIL @ 201.85 RELIANCE @ 985.80,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
2018-01-04T02:04:47,#NOCIL technical alerts: Expansion Breakout  New 52 Week Closing High  Wide Range Bar  Vol... ,219.10,"['219.10', '228.95', '219.55', '212.30', '215.75']"
