2018-04-09T11:17:01,We highly regret the inconvenience caused. We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T11:13:21,Thanks for your query. We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T09:19:39,Explore the world. #SuperSplendor125pic.twitter.com/qakXCbrwNC,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T08:44:53,We regret the inconvenience caused to you. We have Re-open your complaint (10303-0418-1292). We will get back to you shortly.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T08:08:28,@sahneydeepak  Sir please suggest My position bata 740 pe Ultratech 4000 ce   Heromoto 3750 pe Need ur view or sl,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T07:52:47,Thanks for your query. We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T07:50:00,We regret the inconvenience caused to you. We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T07:47:41,We regret the unpleasant experience. We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T07:41:55,Apologies for the unpleasant experience. We request you to kindly DM your Email Id  Model name and Dealer name with us for our representative to connect with you.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T07:03:36,@HeroMotoCorp But the only thing can make the difference is CUSTOMER SERVICE between Hero Moto Corp & others. If I have any other service workshop option  than RoshanPura New Delhi. Sure will never visit this place in future and not recommend even a single Customer for the same.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T06:57:27,Yesterday second Moto he rode like a “guitar hero” like a real Covington. Well done mr.… ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T06:42:10,Girish Pai Nirmal Bang: Bullish On Heromoto Corp  Ashok Leyland & Maruti In The Auto Space,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T05:55:49,Race Direction needs to be tougher on 93. Since they can't be tougher on one rider  they will have to be tougher on everyone. Hence  Marquez is ruining the sport. Marquez  everybody's champion  nobody's hero.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T05:03:57,I work at Hero moto crop in neemrana in alwer pic.twitter.com/shw6NmMtrc,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T04:29:55,. @pramacracing and @jackmilleraus was TRUE HERO in Argentina  Correct decide  clean battle and incredible ride!!!!! ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-09T01:01:53,On This Day In Moto: April 8 ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-03-29T19:08:05,I liked a @YouTube video ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T19:05:47,Liked on YouTube: #584 OP6 No Surprise  iPhoneX RED  Galaxy A6+  Moto Z3  GoPro Hero  Oneplus BlockChain  Oneplus Coin ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T18:55:17,I liked a @YouTube video ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T18:46:29,I liked a @YouTube video ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T18:36:57,I liked a @YouTube video ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T18:32:32,I liked a @YouTube video ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T18:21:49,I liked a @YouTube video ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T18:21:32,I liked a @YouTube video ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T18:10:29,I liked a @YouTube video ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T17:19:47,I liked a @YouTube video ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T17:14:12,I liked a @YouTube video ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T17:12:12,I liked a @YouTube video ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T17:05:50,Packing Supervisor ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T17:05:49,Packing Supervisor - ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T17:01:09,I liked a @YouTube video ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T16:33:21,I liked a @YouTube video ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T16:14:29,#584 OP6 No Surprise  iPhoneX RED  Galaxy A6+  Moto Z3  GoPro Hero  Oneplus BlockChain  Oneplus Coin ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T16:10:53,I liked a @YouTube video ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T16:09:38,Be my hero! #XIP応援,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T16:02:50,I liked a @YouTube video ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T15:54:43,#584 OP6 No Surprise  iPhoneX RED  Canon C700  Galaxy A6+  Moto Z3  Redmi surprise  GoPro Hero  Oneplus BlockChain  Oneplus Coin ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T15:29:09,buy hero moto 3466 to 3486 s/t3420  target 3686 april month i will expected,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T14:05:29,Packing Supervisor ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T14:05:28,Packing Supervisor - ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T07:07:01,Helper Supervisor ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T07:07:00,Helper Supervisor - ,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T05:05:39,@irohaan dabhai #Bhojohori entry garir thke nama sunglass khola thn ghare rakha pistol niye shoot kra protita expression chilo just dkhr moto.1ta Manus hero & villain 2to opposite shades a acting kra kB 1ta sohoj bpr na!bt tmr 2to acting e just amazing!hats of da fr your actng. pic.twitter.com/L6Sz6ZmQ8O,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T04:47:59,Rev'It! Ion gloves. One of our #Easter hero offers. Watch out for the posts with more detail on how to get them for a cracking price.  #revit #gloves #motorcycle #motorcyclegear #instamoto #instamotorcycle #moto #getgeared #getgreatgear #inspirationpic.twitter.com/06wkSMXpse,3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-03-29T03:45:09,"C.J shud take suo moto notice of naming newly constructed ""Women Cadet College Nawabshah"" as ""Bakhtawar Bhutto Women Cadet College"". If it was built by Zardari from his pocket we don't have any objection. It was built from tax payer money & Bakhtawar is not a national hero.",3646.00,"['3646.00', '3644.95', '3667.15', '3782.15', '3779.45']"
2018-04-07T20:27:44,This is the whole point - we want to believe F1 is the pinnacle of the sport but we also want close racing and plenty of overtaking & to see our heroes doing things we know we could not (see TT  Moto GP  FF1600). We don’t care about budgets or boundary-stretching technology.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T20:04:00,You know what...it was awesome last 5 minutes..makes Moto GP best show and @jackmilleraus our new hero..,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T19:12:24,This is one of the best family #youtube channels i know. They show #love for one another and #enjoy #life together  staying true to their moto family and life moto. #familytime #familylife #familylife #goals @carlandjinger @Jingerrific,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T19:10:59,I liked a @YouTube video ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T18:58:20,Team work Well done @pramacracing and my hero @jackmilleraus  via @pramacracing IG Photopic.twitter.com/cKBstno7Zn,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T17:04:35,Hero sniffed out a Kawasaki H2SX pic.twitter.com/F4fSqNm4zt,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T16:22:22,#Moto3 Qualifying  @TonyArbolino claims pole for the #ArgentinaGP ahead of @Marco12_B and local hero @gabrirodrigo19 pic.twitter.com/FmSy8i6BY8,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T16:19:53,Gostei de um vídeo do @YouTube ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T16:17:38,#Moto3 Qualifying  @TonyArbolino claims pole for the #ArgentinaGP ahead of @Marco12_B and local hero @gabrirodrigo19 pic.twitter.com/IXlLf3lxPp,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T15:14:23,Sorry mate but the Halo is crap. Just have a word with the moto gp guys or the guys who do the isle Man ! They take the risk for what it is ! Like man  like hero’s !,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T13:14:03,We request you to kindly contact your nearest Hero MotoCorp dealer.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T13:07:33,Packing Supervisor ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T13:07:32,Packing Supervisor - ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T12:55:51,I liked a @YouTube video ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T11:48:21,We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T11:42:22,We regret the inconvenience caused to you. We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T11:38:15,We are extremely sorry for the inconvenience caused. We request you to kindly DM your Mobile number  Email Id and Dealer details with us for our representative to connect with you.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T11:31:55,RT @cesarsantomauro: RT @MotoGP: The old leathers still fit!  Local hero @SebasPorto19 gets his hands on the #MotoE bike at the #ArgentinaGP pic.twitter.com/ZGtGdwBTXe,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T11:06:10,Packing Supervisor ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T11:06:09,Packing Supervisor - ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T11:06:05,Packing Supervisor ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T11:06:05,Packing Supervisor - ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T08:32:13,The old leathers still fit!  Local hero SebasPorto19 gets his hands on the #MotoE bike at the #ArgentinaGP pic.twitter.com/hV7mS1sHFX,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T08:30:07,The old leathers still fit!  Local hero @SebasPorto19 gets his hands on the #MotoE bike at the #ArgentinaGP  pic.twitter.com/gpJBFg0zOD,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T07:38:43,Ride the distance. Know more: ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T07:22:33,Sorry to hear about the trouble you faced. We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T07:16:08,Thank you for your interest in becoming a Hero MotoCorp dealer. Please visit ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T07:14:01,We are extremely sorry for the inconvenience caused. We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T07:11:26,We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T07:10:17,We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T07:09:27,Apologies for the unpleasant experience. We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T07:04:17,We've responded to you via DM. Kindly check.,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T06:14:42,Management with integrity & competence focusing on rural India? Sit like a lazy bear! No recommendation. Few examples - eat what you like! #hul #Mahindra #dabur #pidilite #escorts #astec #godrejagrovet #bajajelectricals #excelindustries #rallis #hsil #heromoto #atul #upl,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-07T02:52:45,Kobe Bryant Dropped By ‘Ellen’ To Surprise Notre Dame Hero Arike Ogunbowale  ,3798.70,"['3798.70', '3718.30', '3739.35', '3749.45', '3725.90']"
2018-04-15T22:00:50,Oh man  that's a hero right there.,3803.15,['3803.15']
2018-04-15T21:42:49,Truly awesome family cat! #hero Cat Rescues Little Boy From Dog Attack - Cat saves boy ,3803.15,['3803.15']
2018-04-15T21:29:37,Polar Pro Gopro Hero 4 Lens Filter ,3803.15,['3803.15']
2018-04-15T19:43:40,Today in moto from our friends at RacerX. ,3803.15,['3803.15']
2018-04-15T16:43:28,#GRASIM Buy between 1052-1060 sl 1050 closing basis tgt 1080-1100 & if opens below 1050 n stays for few time sell with sl of 1060 tgt sharp fall to 1000.. #HEROMOTO if opens above 3730 buy for the tgt of 3770-3800 sl 3720.. below 3720 reverse position sl 3730 tgt 3680-3650.. pic.twitter.com/rIVaRbrUbg,3803.15,['3803.15']
2018-04-15T16:09:58,Helper Supervisor ,3803.15,['3803.15']
2018-04-15T16:09:57,Helper Supervisor - ,3803.15,['3803.15']
2018-04-15T11:16:00,We've responded to you via DM. Kindly check.,3803.15,['3803.15']
2018-04-15T08:32:37,With respect to your complaint (11542-0418-268) raised via Call Center is in the process of resolving your issue  kindly let us know once your issue gets resolved.,3803.15,['3803.15']
2018-04-15T08:10:34,Apologies for the unpleasant experience. We've responded to you via DM. Kindly check.,3803.15,['3803.15']
2018-04-15T08:02:20,We've responded to you via DM. Kindly check.,3803.15,['3803.15']
2018-04-15T07:56:29,Thanks for your query. We've responded to you via DM. Kindly check.,3803.15,['3803.15']
2018-04-15T07:31:24,@danielricciardo for president! #hero @redbullracing #ChineseGP,3803.15,['3803.15']
2018-04-15T06:38:56,Enjoy a delightful riding performance along with best-in-class mileage.pic.twitter.com/HjL4x4ANTp,3803.15,['3803.15']
2018-04-15T05:11:54,How to setup your gopro hero 5 & 6 for dual Moto vlogging audio: ,3803.15,['3803.15']
2018-04-15T04:41:46,Wikileaks are heroes in a world mostly devoid of them & desperately in need of more !,3803.15,['3803.15']
2018-04-15T02:57:42,Today in moto from our friends at RacerX. ,3803.15,['3803.15']
2018-04-14T23:57:56,So cool to see Minnesotan hero Ryan Dungey come out for opening ceremonies. Crowd goes crazy. #Supercross #SupercrossLIVE #SXonFOX,3803.15,['3803.15']
2018-04-14T14:24:31,We can’t steal an enemy's car! It’s a bug! RETO MOTO will surely fix it.   #Heroesandgenerals #heroesngenerals,3803.15,['3803.15']
2018-04-14T11:59:05,With respect to your complaint (10611-0418-420) is closed in our system. We are awaiting your visit to our service centre for further assistance.,3803.15,['3803.15']
2018-04-14T11:53:41,We request you to kindly contact your nearest dealer.,3803.15,['3803.15']
2018-04-14T11:45:30,We've responded to you via DM. Kindly check.,3803.15,['3803.15']
2018-04-14T11:45:04,Thanks for your query. We've responded to you via DM. Kindly check.,3803.15,['3803.15']
2018-04-14T09:09:12,Helper  Packing Supervisor ,3803.15,['3803.15']
2018-04-14T09:09:11,Helper  Packing Supervisor - ,3803.15,['3803.15']
2018-04-14T09:08:07,Packing Supervisor ,3803.15,['3803.15']
2018-04-14T09:08:06,Packing Supervisor - ,3803.15,['3803.15']
2018-04-14T09:07:31,Tetszett egy videó (@YouTube): ,3803.15,['3803.15']
2018-04-14T08:50:38,The route from Salar to Tuni is one of the best routes to explore in Andhra Pradesh. Have you taken a #biketrip on this route? ,3803.15,['3803.15']
2018-04-14T07:59:30,Sorry to hear about the trouble you faced. We've responded to you via DM. Kindly check.,3803.15,['3803.15']
2018-04-14T07:53:57,We've responded to you via DM. Please check.,3803.15,['3803.15']
2018-04-14T07:52:29,Apologies for the unpleasant experience. Please share the dealer details and your Email id via DM for our team to assist you.,3803.15,['3803.15']
2018-04-14T07:45:33,Sorry to hear about the trouble you faced. We've responded to you via DM. Kindly check.,3803.15,['3803.15']
2018-04-14T05:42:24,New video posted by me on Twitch: Next Up Hero !nuh ,3803.15,['3803.15']
2018-04-14T04:16:35,@aspyrmedia Streaming Next Up Hero at 10 PM Pacific! What is NUH? It's a crazy hard co-op #dungeoncrawler tailor-made for live streaming! Drop !nuh in chat to see how you can help or hurt me ,3803.15,['3803.15']
2018-04-14T00:15:24,Today in moto from our friends at RacerX. ,3803.15,['3803.15']
