2018-01-08T05:49:06,"Yeah basically. All ""corsets this  over-romanticization of Joker and Harley's abusive relationship that"". But at least we have Lego Movie Harley  best Harley save for Injustice 2 Harley whom I believe is in a ply relationship with Green Arrow and Black Canary.",380.65,"['380.65', '380.20', '383.40', '388.95', '382.35']"
2018-01-08T02:16:24,Save 10% Party of Five yarn by Sweetgeorgia Yarns  Snapdragon colour way of various green  pink  ivory  3 ply sock yarn merino wool ,380.65,"['380.65', '380.20', '383.40', '388.95', '382.35']"
2018-01-01T23:55:30,Longshot. Would you happen to have a pic of or just know what jersey Ply wore 9/9/12 vs London to close out their 2012 preseason? And  how many sets of each jerseys did players wear for Plymouth..1 or 2 of each Blue/White/Green?,354.70,"['354.70', '357.90', '359.90', '371.25', '371.25']"
2018-01-01T22:15:31,MARMOT 3 ply gore-tex thunderlight jacket shell #5005  Sz.Xl  green black at Tactical Gear Zone ,354.70,"['354.70', '357.90', '359.90', '371.25', '371.25']"
2018-01-01T22:12:09,MARMOT 3 ply gore-tex thunderlight jacket shell #5005  Sz.Xl  green black at Tactical Gear Zone ,354.70,"['354.70', '357.90', '359.90', '371.25', '371.25']"
2018-01-01T21:55:02,#GREENPLY: Greenply Industries Ltd. has lost a star  now a 3 star stock. (,354.70,"['354.70', '357.90', '359.90', '371.25', '371.25']"
2018-01-01T10:35:56,For long-term(1-2 years)this below stocks can I pick! Bhansali eng Rain ind Kiocl Srikalahasti Oberoi Edelwiess Greenply Emkay Lt foods Everest ind #AskCNBCTV18,354.70,"['354.70', '357.90', '359.90', '371.25', '371.25']"
2018-02-25T21:42:03,#JCREW Mens Casual #Shirt Long Sleeve 80s 2 PLY Green Striped Size Medium 15 1/2  ,344.90,"['344.90', '346.35', '343.65', '340.75', '337.70']"
2018-02-25T18:34:41,Oh yeah. Hit your local grocery store  bound to be a bright-eyed green-clad salesperson out front to ply you with Samoas and even  if you're a monster  Thin Mints.,344.90,"['344.90', '346.35', '343.65', '340.75', '337.70']"
2018-02-25T18:04:17,Handspun yarn  Grey Green 450  yards  DK weight  grey gray yarn  green yarn  2 ply   Superwash BFL wool  Nylon  sock yarn  knitting supplies ,344.90,"['344.90', '346.35', '343.65', '340.75', '337.70']"
2018-02-25T18:01:43,Handspun yarn  Neptune 592  yards  DK weight  blue yarn  green yarn  2 ply   Superwash BFL wool  Nylon  sock yarn  knitting supplies ,344.90,"['344.90', '346.35', '343.65', '340.75', '337.70']"
2018-02-25T06:44:00,Handmade Knitted Purple and Green Beret for Girl aged around 8-12 years in Totem 8 ply ,344.90,"['344.90', '346.35', '343.65', '340.75', '337.70']"
2018-02-25T06:43:35,Handmade Knitted Purple and Green Beret for Girl aged around 8-12 years in Totem 8 ply ,344.90,"['344.90', '346.35', '343.65', '340.75', '337.70']"
2018-02-25T00:18:44,Fight you don’t be silly might lose my very precious green badge. You know the right to ply for hire with in 12 miles radius of Eleanor cross.  not your silly 42 runs knowledge,344.90,"['344.90', '346.35', '343.65', '340.75', '337.70']"
2018-03-28T19:50:31,Who couldn't use a little more cash?  One of our favorite suppliers - Ply Gem  the maker of those awesome vinyl windows - has a spring sweepstakes that could put a little green in your pocket. Be sure to sign up! ,305.00,"['305.00', '313.85', '314.85', '318.85', '321.20']"
2018-03-28T17:44:26,Hugo Dining #Chairs Set Of 4  6 or 8 - Various Colours (Colour: Green  Number of #Chairs: 6) - Hugo Molded Ply #Chairs Create a bold  eye-catching display in your dining room with the Hugo birch molded chair Featuring a large oval...  ,305.00,"['305.00', '313.85', '314.85', '318.85', '321.20']"
2018-03-28T17:19:13,@nitinbhatia121  hello sir whats your view on Ginni filaments i hav 500 shares @ 42 also whats your view on Greenply industries,305.00,"['305.00', '313.85', '314.85', '318.85', '321.20']"
2018-03-28T09:23:57,@AngelBrokingLtd - what's your update on greenply which was recommended by you with the target of 395 ?,305.00,"['305.00', '313.85', '314.85', '318.85', '321.20']"
2018-03-28T03:41:45,"""24"""" x 36"""" GREEN/BLACK Self Healing 5-Ply Double Sided Durable PVC Cutting Mat"" Durable 5-Ply Self Healing Construction 1/2″ grid with 1/8″ marks for precise alignment as well as 45� and 60� gui ...  #ArtsCraftsAndSewing #Products ",305.00,"['305.00', '313.85', '314.85', '318.85', '321.20']"
2018-01-20T15:50:39,There  that's a useful half-hour spent looking out Cranfording yarns (potential commission). I could make myself another pair  too - either more of the rust-colour Manos Silk Blend Fino  or I've got purple in that  or I've got some vivid purple and green Artesano 4-ply alpaca...,372.85,"['372.85', '379.25', '387.75', '379.45', '369.15']"
2018-01-20T15:12:27,Hand Dyed 4 ply Superwash Merino -Gradient set Olive Green by WoolistheAnswer  ,372.85,"['372.85', '379.25', '387.75', '379.45', '369.15']"
2018-01-20T14:44:02,US Art Supply 40″ x 80″ PINK/BLUE Professional Self Healing 5-Ply Double Sided Durable Non-Slip PVC Cutting Mat Great for Scrapbooking  Quilting  Sewing and all Arts & Crafts Projects (Choose Green/Black or Pink/Blue Below) ,372.85,"['372.85', '379.25', '387.75', '379.45', '369.15']"
2018-01-09T10:24:25,8 of those players you mentioned didn’t ply 10 games between them. Haha.  The first 11 and is worse than last season. Quite plain to see. Add Green  Bartley  Taylor and wood to our team we’re top two.,380.20,"['380.20', '383.40', '388.95', '382.35', '384.70']"
2018-01-09T06:44:58,THE ARITHMETIC of FURNITURE  MADE EASY-  Ask Greenply!  Get an accurate estimate of the cost of building furniture with the #Greenply calculator. #ASKGreenply ,380.20,"['380.20', '383.40', '388.95', '382.35', '384.70']"
2018-01-09T06:32:28,Get an accurate estimate of the cost of building furniture with the #Greenply calculator. Let there be no more errors. After all  every rupee counts. Calculate the plywood cost: ,380.20,"['380.20', '383.40', '388.95', '382.35', '384.70']"
2018-03-26T23:58:16,Green Bay couldn’t come out of a garage sale with a good deal. Odell will never ply for Green Bay,319.25,"['319.25', '314.30', '305.00', '313.85', '314.85']"
2018-03-26T13:40:16,£17.50 -2955 #Paper #Hand #Towels #Green 1 Ply #C-#Fold Paper Hand Towels  Please RT if you like!!!  ,319.25,"['319.25', '314.30', '305.00', '313.85', '314.85']"
2018-03-26T12:09:06,Retweeted Sanjoy SahaMondal (@sanysaha): #alignmedia brings #greenply on the Hyderabad Metro Pillars Call +91.9830091834 sanjoy@alignmedia.in|,319.25,"['319.25', '314.30', '305.00', '313.85', '314.85']"
2018-02-07T23:56:43,Behave like the tagline of Greenply plywood 'Sab sahey mast rahey' (even as people walk all over that plank of wood in that ad),337.10,"['337.10', '363.10', '367.35', '365.85', '370.75']"
2018-02-07T21:42:29,#GREENPLY: Greenply Industries Ltd. has lost a star  now a 3 star stock. (,337.10,"['337.10', '363.10', '367.35', '365.85', '370.75']"
2018-02-07T19:11:03,Had an idea for a Dungeon Master screen for holding dice tables. Each panel would be 2 layers of 3mm thick ply with 3mm thick magnets. That way the table pages can be changed for different games. Art can be printed for the front too. Mechanically similar to my green screen panel pic.twitter.com/O5Rhxn5SrF,337.10,"['337.10', '363.10', '367.35', '365.85', '370.75']"
2018-02-07T16:48:52,@ISDsolutions Roofing division are delighted to have secured another hotel roofing package with @Dribuildgroup for the new @premierinn hotel in Epsom  Surrey. We start onsite in March with a nice mix of slates  lead & single ply behind the mansard with a low level green roof too pic.twitter.com/FNhpnEDxHM,337.10,"['337.10', '363.10', '367.35', '365.85', '370.75']"
2018-02-07T12:19:23,Greenply Industries Ltd Q3 net profit higher at Rs. 36.05 crores ,337.10,"['337.10', '363.10', '367.35', '365.85', '370.75']"
2018-02-07T11:58:09,Greenply Industries Quarterly Net Sales and Net Profit dip. Find the Mojo three Dot Analysis on - ,337.10,"['337.10', '363.10', '367.35', '365.85', '370.75']"
2018-02-07T11:52:43,GAP 80's Men's Two Ply Poplin Purple Green Checked Dress Work Shirt - XL X-LARGE ,337.10,"['337.10', '363.10', '367.35', '365.85', '370.75']"
2018-02-07T11:19:30,Greenply Industries Ltd's Q3FY18 standalone net profit rises 50.23% yoy to Rs36.06cr ,337.10,"['337.10', '363.10', '367.35', '365.85', '370.75']"
2018-02-07T09:48:28,Sanidhya Mittal has been appointed Executive Director in the Greenply Industries Limited for a period of five years.,337.10,"['337.10', '363.10', '367.35', '365.85', '370.75']"
2018-02-07T09:40:01,Earnings Report: Greenply Inds Q3 PAT at Rs 36 Cr Vs Rs 24 Cr  up 50% YoY Earnings Report: Greenply Inds Q3 Revenue From Ops at Rs 399 Cr Vs Rs 387 Cr  up 3% YoY,337.10,"['337.10', '363.10', '367.35', '365.85', '370.75']"
2018-02-07T09:38:07,Earnings Report: Greenply Inds Q3 Revenue From Ops at Rs 399 Cr Vs Rs 387 Cr  up 3% YoY,337.10,"['337.10', '363.10', '367.35', '365.85', '370.75']"
2018-02-07T09:38:05,Earnings Report: Greenply Inds Q3 PAT at Rs 36 Cr Vs Rs 24 Cr  up 50% YoY,337.10,"['337.10', '363.10', '367.35', '365.85', '370.75']"
2018-02-07T09:28:05,Earnings Report: Greenply Inds Q3 Revenue From Ops at Rs 399 Cr Vs Rs 387 Cr YoY,337.10,"['337.10', '363.10', '367.35', '365.85', '370.75']"
2018-02-07T09:28:04,Earnings Report: Greenply Inds Q3 PAT at Rs 36 Cr Vs Rs 24 Cr YoY,337.10,"['337.10', '363.10', '367.35', '365.85', '370.75']"
2018-02-07T09:23:33,GREENPLY INDUSTRIES - Q3 FY18 (Stand) Revenue (3.3%) 399.29 Cr vs 386.65 Cr YoY Net Profit (50.2%) 36.05 Cr vs 24 Cr YoY,337.10,"['337.10', '363.10', '367.35', '365.85', '370.75']"
2018-02-07T07:37:04,GREENPLY IND Stock Buzzing Ahead of Results Up +11% with 5X Avg Volumes,337.10,"['337.10', '363.10', '367.35', '365.85', '370.75']"
2018-02-07T03:16:07,Results Today : SONATSOFTW  RAMCOSYS  GREENPLY  PRESTIGE  QUICKHEAL  EICHERMOT  FMGOETZE  DALMIABHA  CUB  SRF  IGL  AUROPHARMA  SOLARINDS  HEXAWARE  BODALCHEM  UFLEX  KSCL  NAVNETEDUL  GET&D  GAYAPROJ  IRB,337.10,"['337.10', '363.10', '367.35', '365.85', '370.75']"
2018-02-07T00:30:18,Bros  that's a luxury bus  the last time I chked  luxury buses don't ply Lagos-Abeokuta expressway. Two  which part I there s much green vegetation as this in this dry season? I'm not trying to discard your claims  but rather trying to validate it.,337.10,"['337.10', '363.10', '367.35', '365.85', '370.75']"
2018-03-21T16:11:52,Greenply Industries Is Best For Investment. @BSEIndia @NSEIndia @bsindia @moneycontrolcom @ETMarkets @porinju,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T15:18:03,@TfLTPH As a green badge all London taxi driver where can I ply for hire? Is it the shaded area or just the area inside the circle? pic.twitter.com/PsVMUwBA5p,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T11:31:34,Analyse the stocks that gained with higher volumes: TV Today: ,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T11:10:23,Greenply Industries Ltd to explore demerger of MDF division ,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T07:19:07,Greenply Industries too comes into glitter as the company proposes to explore an option to demerge its MDF Division into Greenpanel Industries. #NSE #NIFTY #STOCKS,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T04:43:35,Tectonic Release Greenply to demerge its MDF Division into Greenpanel Industries @CNBC_Awaaz @CNBCTV18Live @CNBC @EconomicTimes @businessinsider @ETNOWlive @BT_India @TheEconomist @FinancialXpress @ZeeBusiness #WednesdayWisdom,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T04:33:42,Greenply Industries Rises On Plans To Demerge MDF Business ,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T04:31:32,Greenply Industries Rises On Plans To Demerge MDF Business ,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T04:15:27,Greenply Industries mulls demerger of MDF business. The board approved expansion of Veneer line at Gabon factory Greenply stock opened with a gain of 3.6% Stock has MF holdings of 20.57% & a Buy Reco from Angel Broking @AngelBrokingLtd  Analyse the stock: ,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T03:58:05,Greenply Industries mulls demerger of MDF business. The board also approved expansion of Veneer Line at Gabon factory.,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T03:34:43,STOCK IN NEWS : Greenply Industries | NRB Bearings | Ashoka Buildcon | DLF | Tata Motors | Raymond | Vedanta | MOIL | UltraTech Cement | Ashok Leyland and L&T,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T03:11:38,Greenply Industries to explore an option to demerge its MDF Division into Greenpanel Industries NRB Bearings approves dividend at Rs 1.40/Share Ashoka Buildcon declares interim dividend  It emerges lowest bidder for Mort&H project DLF declares interim dividend at Rs 1.20/Share,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T02:55:47,GREENPLY IND MCAP at 4020 Cr Total Debt:  609 Cr EV = 4605 Cr CONCERNS Rationale Behind De-merger?  Distribution of Debt? If mergers cause synergy  will a de-merger increase costs? How Much is in the price already?  - Despite Recent dip from 380  stock up 22% in last 6 months ,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T02:52:08,Jindal Steel opens QIP at a floor price of Rs 227.15 apiece Greenply Industries mulls demerger of MDF business Newgen Software released Mobile Medicare Enrolment solution for U.S. health plans Ashoka Buildcon declared lowest bidder for two projects worth Rs 447.51 crore #stocks,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T02:51:00,GREENPLY  Bd gave nod to explore demerger of co's MDF division into Greenpanel Ind 9MFY18       Plywood Biz       MDF Biz  Revenue         877 Cr               367 Cr EBIT                90.8 Cr              96.5 Cr Margins          10.35%             26.3%,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T02:32:48,Stocks to watch on March 21: Dalmia Bharat  Uttam Galva  Greenply Industries. #Stockstowatch #stockmarkets,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T02:30:05,Stocks in the news: Tata Motors  Vedanta  Ashoka Buildcon  DLF  UltraTech  Ashok Leyland:  Greenply Indust ,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T02:29:20,In Focus: Greenply Ind Greenply Industries mulls demerger of MDF business. The board also approved expansion of Veneer Line at Gabon factory.,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T02:27:14,Greenply Industries Board meeting held on March 20  2018 • consented to explore an option to De-merge the Company's MDF Division into Greenpanel Industries Ltd  subsidiary co • Approved expansion of Veneer line in the existing manufacturing unit of Greenply Gabon SA,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T02:13:46,Greenply Industries Board meeting held on March 20  2018 • consented to explore an option to De-merge the Company's MDF Division into Greenpanel Industries Ltd  subsidiary co • Approved expansion of Veneer line in the existing manufacturing unit of Greenply Gabon SA,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T02:10:14,Stocks To Watch 21-Mar-2018 ================== JINDALSTEL AMTEKAUTO TCS GREENPLY FORTIS NEWGEN ASHOKA MANAPPURAM TCI Bulk Deals 21-Mar-2018 ================== JINDCOT   ISFT IDFC,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T02:03:19,Greenply Industries mulls demerger of MDF business. The board also approved expansion of Veneer Line at Gabon factory.,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T02:01:05,On All You Need To Know:  - Greenply Industries' demerger plans. - Ultratech's clarification on Binani deal. - Details of the Midhani IPO and more. #BQLive,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
2018-03-21T01:57:45,#Stockstowatch -Indigo  Qatar Airways to make joint bid for Air India: FE -Mercator to sell vessel for $4.25mn -Dalmia Bharat unit provides performance bank guarantee equal to 10% of upfront payment to Binani Cement lenders -Greenply Industries mulls de-merger of MDF business.,334.45,"['334.45', '330.55', '324.65', '319.25', '314.30']"
