2018-02-20T02:31:19,In Focus: JSW Energy in pact with Maharashtra for EVs JSW Energy announced that it has signed a pact with Maharashtra for setting up a manufacturing unit for electric vehicles (EV) and Energy Storage Systems in the state.,79.90,"['79.90', '79.30', '79.10', '82.00', '81.95']"
2018-02-20T02:08:40,JSW Energy inks MoU with Maharashtra to make EV  storage system  ,79.90,"['79.90', '79.30', '79.10', '82.00', '81.95']"
2018-02-20T01:39:02,2- JSW ENERGY The company has entered into a memorandum of understanding with the government of Maharashtra to set up facilities to manufacture electric vehicles and energy storage systems in the state The project is subject to internal corporate approvals,79.90,"['79.90', '79.30', '79.10', '82.00', '81.95']"
2018-01-02T20:35:56,And 1 more point  why no one come forward and talked boldley  during IPO (Rpower 270  JSW ENERGY 105  Adani Power 100  Rattanindia power 37). By the way from the list  only 2 are reporting consistent profit atleast.,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T20:29:20,#navycapital : .JSWEnergy scraps plan to acquire Jaiprakash Power’s Bina plant | #acquisition,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T20:25:07,.@JSWEnergy scraps plan to acquire Jaiprakash Power’s Bina plant | #acquisition ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T18:12:18,JSW Energy cancels deal to buy JPVL’s Bina plant  ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T13:30:20,India: JSW Energy shelves plan to buy Jaiprakash Power’s Bina asset ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T12:33:24,@JSWEnergy scraps Rs 27 bn deal to buy JP Power's Bina assets over delay ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T09:32:36,@CNBCTV18News what’s thr target for jsw energy I’m the short term,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T09:05:46,JSW Energy calls off INR 27bn deal to acquire Jaiprakash Power Ventures’s Bina plant after deadline lapse ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T08:30:12,JSW-Energy-abandon-plan-to-buy-500MW-Bina-thermal-power-plant-of-Jaiprakash-Power-Ventures ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T08:03:38,JSW Energy scraps Rs 27 bn deal to buy JP Power's Bina assets over delay [0.01]: ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T06:56:49,JSW Energy calls off deal to buy JPVL's 500 Megawatt Bina plant | ET EnergyWorld  ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T05:53:41,#Hydropower: JSW Energy scraps plan to acquire Jaiprakash Power's Bina plant ... ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T05:50:16,JSWENERGY. #Nifty #Investmentpic.twitter.com/jaRCWBipW1,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T05:38:46,Billionaire Sajjan Jindal-led JSW Energy Ltd has cancelled a plan to purchase a 500-megawatt thermal power plant from Jaiprakash Power Ventures Ltd,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T05:17:06,JSW Energy cancels deal to buy JPVL's 500 MW Bina plant ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T04:45:45,"Looking to Acquire News: ""JSW Energy scraps plan to acquire Jaiprakash Power's Bina plant"" ",89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T04:43:42,#JSWEnergy said its deal with Jaiprakash Power Ventures to acquire 500 MW Bina thermal power plant is terminated following lapse of time for completion of the transaction.,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T04:24:10,#navycapital : .JSWEnergy scraps plan to acquire Jaiprakash Power’s Bina plant | #acquisition ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T04:23:56,.@JSWEnergy scraps plan to acquire Jaiprakash Power’s Bina plant | #acquisition ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T04:22:36,JSW Energy scraps Rs 27 billion deal to buy JP Power’s Bina assets over delay -  ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T04:10:01,India: JSW Energy shelves plan to buy Jaiprakash Power’s Bina asset ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T04:05:08,If there was a force majeure situation of dropping this acquisition - pray why did JSW then pay 1000 crs as a loan. Now will that come back in time?  JSW Energy shelves plan to buy 500MW Bina plant ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T04:00:36,JSW Energy cancels deal to buy JPVL's 500 MW Bina plant - ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T02:53:25,#JSWEnergy drops plan to buy Jaiprakash’s Bina power plant ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T02:27:17,.@JSWEnergy shelves plan to buy 500MW Bina plant ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T00:26:40,JSW Energy kills 500MW plant deal ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T00:17:44,JSW Energy calls off deal to buy JPVL's 500 Megawatt Bina plant - ET EnergyWorld ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T00:06:10,JSW Energy shelves plan to buy 500MW Bina plant - ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-01-02T00:05:58,JSW Energy scraps Rs 27 bn deal to buy JP Power's Bina assets over delay.. ,89.85,"['89.85', '90.30', '91.05', '91.60', '91.45']"
2018-03-06T16:06:21,JSW Energy up 3%  acquires JSW Electric Vehicles to foray into electric vehicles - ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T11:04:09,@JSWEnergy acquires JSW #ElectricVehicles,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T10:38:02,JSW Energy up 3%  acquires JSW Electric Vehicles to foray into electric vehicles - ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T10:33:19,Buzzing #Stock: JSW Energy up 3%  acquires JSW Electric Vehicles to foray into electric vehicles ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T09:24:19,JSW Energy up 3%  acquires JSW Electric Vehicles to foray into electric vehicles - ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T09:03:01,JSW Energy up 3%  acquires JSW Electric Vehicles to foray into electric vehicles - ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T08:45:04,Share of #JSWEnergy rose 1.57% to Rs 80.65 after the company said that it has acquired JSW Electric Vehicles. ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T07:24:07,JSW Energy gets boosted by acquisition ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T07:15:22,#JSWEnergy  IDBI Bank  Godrej Agrovet  VST Tillers and Ashok Leyland  gained more than 1 percent while PFC and Idea Cellular were under  pressure. #BestAdvisor #TradingTips #Ways2Capital,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T06:46:15,#DSIJ JSW Energy jumps nearly 2 per cent on acquisition of JSW Electric - JSW Energy has acquired JSW Electric Vehicles Private Limited in-line with its focus to venture into the Electric Vehicles  Energy Storage Systems and associated businesses. ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T05:22:32,Stocks in the news: HDFC  JSW Energy  PNB   JSW Steel  Axis Bank  RCom  IOB  JP Associates ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T05:21:54,JSW Energy acquires JSW electric vehicles and It will manufacture electric vehicles batteries  and ESS and be charging infrastructure and also they signed MOU with Maharashtra and Gujarat governments to manufacture EV and ESS. #EV…,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T05:17:45,#JSWEnergy acquires JSW Electric Vehicles.,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T04:52:26,#JSWEnergy acquires #JSWElectricVehicles ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T04:51:06,JSW Energy up 3%  acquires JSW Electric Vehicles to foray into electric vehicles ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T04:48:18,JSW Energy #acquires JSW Electric Vehicles #BusinessNews Read More  ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T04:43:49,JSW Energy up 3%  acquires JSW Electric Vehicles to foray into electric vehicles ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T04:38:54,Stocks in the news: HDFC  JSW Energy  PNB  JSW Steel  Axis Bank  RCom  IOB  JP Associates ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T04:38:31,JSW Energy up 3%  acquires JSW Electric Vehicles to foray into #electricvehicles ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T04:34:47,JSW #Energy acquires JSW #ElectricVehicles - Read more: ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T04:33:57,JSW Energy up 3%  acquires JSW Electric Vehicles to foray into electric vehicles ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T04:33:51,Buzzing #Stock: JSW Energy up 3%  acquires JSW Electric Vehicles to foray into electric vehicles ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T04:08:28,Stock Watch- #JSWEnergy: Acquired #JSWElectricVehicles As Part Of EV Foray Strategy ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T03:36:35,Here are a few stocks that continue to see traction. @SomanyCeramic @JSWEnergy @BPCLimited @fortis_hospitalpic.twitter.com/WSsA2wNUl6,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T03:26:51,Shares of HDFC  Axis Bank  Indian Overseas Bank  BSE  IndusInd Bank  UPL  JSW Energy in focus today ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T03:23:11,STOCKS TO WATCH: HDFC  RELIANCE INDUSTRIES  INFOSYS  JSW ENERGY  M&M  RAMCO INDUSTRIES  SBI  BANK OF BARODA  SOMANY CERAMICS  AXIS BANK  INDIAN OVERSEAS BANK  TATA MOTORS,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T03:13:45,Stocks in the news: HDFC  JSW Energy  PNB  JSW Steel  Axis Bank  RCom  IOB  JP Associates ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T03:12:55,Stocks in the news: HDFC  JSW Energy  PNB   JSW Steel  Axis Bank  RCom  IOB  JP Associates ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T03:10:50,JP Associates-IndusIndBank has transferred 6crore shares of Jaypee Infratech held by company which stood pledged in their favour JSW Energy acquires JSW Electric Vehicles P Ltd Arbitration court bars RCom from selling assets Rel Infra claims Rs 5 440cr from PipavavDef Founders,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T02:58:09,Stocks To Watch: JSW Energy: Acquired JSW Electric Vehicles As Part Of Ev Foray Strategy,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T02:45:03,Today's Hot Stock: HDFC  JSW Energy  PNB  JSW Steel  Axis Bank  RCom  IOB  JP Associates,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T02:43:32,Stocks in the news: HDFC  JSW Energy  PNB  JSW Steel  Axis Bank  RCom  IOB  JP Associates ,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T02:25:26,Stocks To Watch - TODAY ================= BANKBARODA  AXISBANK IOB  SBIN  HDFCBANK  RAMCOCEM  INDUSINDBK  GLOBOFFS  SOMANYCERA  ARMANFIN  JSWENERGY  WANBURY  Bulk Deals ========== FORTIS,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T02:05:52,In Focus: JSW Energy Co has acquired 100% stake in JSW Electric Vehicles for 100 000 Rs With this  JSW Electric  has become a wholly-owned subsidiary of co JSW Electric will manufacture electric vehicles  all types of parts  spare parts  engines  appliances  equipment  etc,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-03-06T01:13:56,#JSWENERGY: The forecast dividend for JSW Energy Ltd has decreased to ₹1.38 per share from ₹1.46 in the last week. (,79.10,"['79.10', '77.80', '79.50', '78.80', '77.50']"
2018-02-06T21:35:06,#JSWEnergy #Q3- Revenue Up 4.7% At Rs.1 993 Cr Vs 1 904 Cr (YoY) ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T17:39:15,JSW Energy Ltd reports net profit of Rs. 50.55 crores in Q3 ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T17:24:17,JSW Energy Q3 net jumps two-fold to Rs 505 mn on lower effective tax rate ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T16:43:06,JSW Energy net surges on lower finance cost ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T16:35:03,#Corporateresult JSW Energy Q3 net jumps two-fold to Rs 505 mn on lower effective tax rate ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T16:04:17,Summary of Quarterly Results published by some major companies on 6th February 2018 Hero Motocorp  Siemens  PNB  Lupin  Oracle Financial  Future Retail  Berger Paints  Tata Chemicals. Natco Pharma  Apollo Tyres  JSW Energy  KEC Intl  Gul Oil  Monsanto  Heritage Foods & more... pic.twitter.com/yq9ZGszSp9,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T15:05:59,JSW Energy Q3 FY18 PAT jumps two fold to Rs 50.55 crore ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T15:05:59,JSW Energy Q3 FY18 PAT jumps two fold to Rs 50.55 crore ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T15:05:31,JSW Energy Q3 profit jumps two fold to Rs50.55 crore ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T15:04:31,JSW Energy Q3 FY18 PAT jumps two fold to Rs 50.55 crore ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T15:02:24,JSW Energy Q3 profit jumps two fold to Rs50.55 crore ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T14:53:05,JSW Energy Q3 FY18 PAT jumps two fold to Rs 50.55 crore ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T14:53:04,JSW Energy Q3 FY18 PAT jumps two fold to Rs 50.55 crore ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T14:43:55,#JSW Energy's EV launch in 3-4 years. #Media ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T14:40:04,JSW Energy’s EV launch in 3-4 years ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T14:39:51,JSW Energy’s EV launch in 3-4 years ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T14:25:08,#JSW Energy - Total revenues for the October-December period grew 6.46 per cent to Rs 2 081.14 crore from Rs 1954.83 crore in Q3 FY17.,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T14:24:46,#JSW Energy reported a nearly two-fold increase in net profit for the quarter ended December 31 at Rs 50.55 crore mainly on the back of improved revenues  decline in finance cost and lower effective tax rate.,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T14:16:30,JSW Energy#39;s EV launch in 3-4 years ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T14:13:21,JSW Energy#39;s EV launch in 3-4 years ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T12:44:24,JSW Energy plans to invest £450 million for electric vehicle manufacture #India,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T11:11:26,JSW Energy reports over 2-fold jump in Q3 consolidated net profit,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T11:07:03,JSW Energy announces its Third Quarter's result for FY2018. To know more  visit: ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T10:01:00,JSW Energy Q3 FY18 (YoY): PAT at Rs 46.9 Cr (+119%). Revenue at Rs 1 993 Cr (+4.7%). @JSWEnergy,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T09:57:33,#JSWEnergy #Q3- Revenue Up 4.7% At Rs.1 993 Cr Vs 1 904 Cr (YoY) ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T09:21:01,JSW ENERGY: BOARD APPROVED CAPEX BUDGET FOR SETTING UP ADDITIONAL SOLAR POWER PROJECTS OF ABOUT 10 MW,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T09:12:01,JSW ENERGY: SPV FOR PURSUING RENWEABLE ENERGY OPPORTUNITIES   JSW SOLAR  BEEN FORMED,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T09:11:49,Earnings Report: JSW Energy Q3 Consol PAT Rs 46.9 Cr Vs Rs 21.4 Cr YoY Earnings Report: JSW Energy Q3 Consol Revenue From Ops Rs 1 993 Cr Vs Rs 1 904 Cr  up 4.7% YoY,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T09:11:05,Earnings Report: JSW Energy Q3 Consol Revenue From Ops Rs 1 993 Cr Vs Rs 1 904 Cr  up 4.7% YoY,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T09:10:09,Earnings Report: JSW Energy Q3 Consol PAT Rs 46.9 Cr Vs Rs 21.4 Cr YoY,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T06:30:47,#Results: India: Apollo Tyres  Thermax  Spicejet  HERO  Wheels  Claris Life  FRetail  Kamat Hotel  Vardhman Text  Berger Paints  JK Agri  Dish TV  Greenlam  Heritage Foods  Cupid  Blue Star  Lupin  Century Enka  JK Agri  JSW Energy  Nirlon  Monsanto  Natco  Oracle FS  Tasty Bite.,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T05:19:36,Imp Res Today: ADVENZYMES AIAENG APOLLOTYRE BERGEPAINT BLUESTARCO CASTROLIND CLARIS DISHTV FRETAIL GULFOILLUB HEROMOTOCO JSWENERGY KEC LUPIN MAHABANK NATCOPHARM PNB PRAJIND RAMCOCEM RAMCOIND RANEHOLDIN RECLTD SIEMENS SKIPPER TATACHEM THERMAX,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T04:48:47,Let's not forget about Results today..  Hero Moto  Lupin Berger Paints  Thermax  Monsanto India   REC  Apollo Tyres  Tata Chemicals   Blue Star  JSW Energy  Praj Ind   Spicejet  Natco Pharma  Siemens   Dish TV  Punjab National Bank  Future Retail,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T04:39:44,Results today: Hero Motocorp  Lupin  AIA Engineering  Apollo Tyres  Bank of Maharashtra  Berger Paints  Blue Star  Castrol India  Dish TV India  Future Retail  JSW Energy  KEC Intl  Natco Pharma  Oracle Financial Services Software  PNB  REC  Siemens  Spicejet  Tata Chemicals.,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T03:34:22,Today (06.02.18) foll cos.will declare Q3 results : Gulf Oil HaritaSeating Ramco Ind  KEC Int  JSW Energy  NELCO  Gandhi Special Tubes  Vardhaman Textiles  Castrol India  Lupin  Guj Alkali  Eimco Elecon  Monsanto  Century Enka  cont.. Wheels India  Berger Paints  Heritage Foods,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T03:15:03,Results expected: RECLTD  APOLLOTYRE  WHEELS  RAMCOIND  LUPIN  TATACHEM  JSWENERGY  BLUESTARCO  AIAENG  CASTROLIND  GULFOILLUB  PRAJIND  KPRMILL  NATCOPHARM  OFSS  SKIPPER  SIEMENS  ADVENZYMES  MAHABANK  VTL  DISHTV  KEC  GREENLAM  FRETAIL  PNB (2/2),82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T03:03:35,View our morning report @  ,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T03:01:31,Results Today: NIFTY 50 HERO MOTOCORP LUPIN  NIFTY F&O APOLLO TYRES  BERGER PAINTS INDIA CASTROL INDIA  DISH TV INDIA JSW ENERGY  ORACLE FINANCIAL SERVICES SOFTWARE PUNJAB NATIONAL BANK RAMCO CEMENTS  RURAL ELECTRIFICATION CORP SIEMENS  TATA CHEMICALS   GSFC,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T02:46:59,Other Earnings To Watch     Advanced Enzyme Technologies     AIA Engineering     Apollo Tyres     Bank Of Maharashtra     Berger Paints     Blue Star     Castrol India     Dish TV India     Future Retail     JSW Energy     KEC International     Natco Pharma,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T02:24:08,Earnings Today: Future Retail  JSW Energy  KEC Intl  Natco Pharma  Oracle Financial,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-06T02:01:00,Results Today - 6-Feb-2018 Companies & their Market Cap. Hero Motocorp  Siemens  PNB  Lupin  Oracle Financial  REC  Future Retail  Berger Paints  Tata Chemicals. Natco Pharma  Apollo Tyres  JSW Energy  KEC Intl  Spicejet  Gul Oil  Monsanto  Heritage Foods  Wheels India & more... pic.twitter.com/1ObTgX69aY,82.75,"['82.75', '81.90', '82.60', '82.50', '82.55']"
2018-02-07T20:40:18,India's leading business CEOs will be at #IndiaConference2018 . Will you miss it? ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T15:15:25,JSW Energy: Operationally weak; lower interest boosts PAT growth says Motilal Oswal ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T15:15:24,JSW Energy: Operationally weak; lower interest boosts PAT growth says Motilal Oswal ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T15:15:23,JSW Energy: Operationally weak; lower interest boosts PAT growth says Motilal Oswal ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T15:15:22,JSW Energy: Operationally weak; lower interest boosts PAT growth says Motilal Oswal ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T15:15:21,JSW Energy: Operationally weak; lower interest boosts PAT growth says Motilal Oswal ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T14:11:45,JSW Energy Eyes acquisitions after Bina Power deal falls through ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T12:16:54,JSW Energy Eyes acquisitions after Bina Power deal falls through - ET EnergyWorld ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T10:30:20,ETEnergyworld | JSW Energy Eyes acquisitions after Bina Power deal falls through ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T10:30:18,ETEnergyworld | JSW Energy Eyes acquisitions after Bina Power deal falls through ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T08:55:38,JSW Energy Eyes acquisitions after Bina Power deal falls through The Sajjan Jindal-led company aims to bid for domestic coal auctions to reduce the dependence of its Vijaynagar and Ratnagiri plants on imported coal from 100% to 50%. ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T08:55:33,JSW Energy Eyes acquisitions after Bina Power deal falls through The Sajjan Jindal-led company aims to bid for domestic coal auctions to reduce the dependence of its Vijaynagar and Ratnagiri plants on imported coal from 100% to 50%. ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T08:55:31,JSW Energy Eyes acquisitions after Bina Power deal falls through The Sajjan Jindal-led company aims to bid for domestic coal auctions to reduce the dependence of its Vijaynagar and Ratnagiri plants on imported coal from 100% to 50%. ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T08:55:29,JSW Energy Eyes acquisitions after Bina Power deal falls through The Sajjan Jindal-led company aims to bid for domestic coal auctions to reduce the dependence of its Vijaynagar and Ratnagiri plants on imported coal from 100% to 50%. ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T08:54:26,JSW Energy Eyes acquisitions after Bina Power deal falls through The Sajjan Jindal-led company aims to bid for domestic coal auctions to reduce the dependence of its Vijaynagar and Ratnagiri plants on imported coal from 100% to 50%. ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T08:53:40,JSW Energy Eyes acquisitions after Bina Power deal falls through The Sajjan Jindal-led company aims to bid for domestic coal auctions to reduce the dependence of its Vijaynagar and Ratnagiri plants on imported coal from 100% to 50%. ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T08:53:15,JSW Energy Eyes acquisitions after Bina Power deal falls through The Sajjan Jindal-led company aims to bid for domestic coal auctions to reduce the dependence of its Vijaynagar and Ratnagiri plants on imported coal from 100% to 50%. ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T08:52:14,JSW Energy Eyes acquisitions after Bina Power deal falls through The Sajjan Jindal-led company aims to bid for domestic coal auctions to reduce the dependence of its Vijaynagar and Ratnagiri plants on imported coal from 100% to 50%. ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T08:51:15,JSW Energy Eyes acquisitions after Bina Power deal falls through The Sajjan Jindal-led company aims to bid for domestic coal auctions to reduce the dependence of its Vijaynagar and Ratnagiri plants on imported coal from 100% to 50%. ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T08:51:12,JSW Energy Eyes acquisitions after Bina Power deal falls through The Sajjan Jindal-led company aims to bid for domestic coal auctions to reduce the dependence of its Vijaynagar and Ratnagiri plants on imported coal from 100% to 50%. ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T07:00:00,JSW Energy Q3 net jumps two-fold to Rs 505 mn on lower effective tax rate ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T06:41:19,JSW Energy Eyes acquisitions after Bina Power deal falls through ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T05:30:31,ETEnergyworld | JSW Energy third quarter PAT jumps two fold to Rs 50.55 crore ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T05:30:28,ETEnergyworld | JSW Energy third quarter PAT jumps two fold to Rs 50.55 crore ,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T05:27:14,JSW Energy To BTVI: RoE Will Continue To Improve Going Forward,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T05:27:13,JSW Energy To BTVI: Long Term Portfolio Stands at 69.3%  Will Hit 74% By End Of Fy18,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T05:27:11,JSW Energy To BTVI: Added 208 Mw In Long Term Power Purchase Agreement,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
2018-02-07T05:27:10,JSW Energy To BTVI: Will Evaluate Govt Policy On Commercial Mining,81.90,"['81.90', '82.60', '82.50', '82.55', '82.05']"
