2018-03-08T22:27:34,krw@ modified sbin/disklabel/editor.c: Instead of a SUN_CYLCHECK block in both parts of an if/else  with a goto from one to the other  just move the logic after the if/else. One less #ifdef. Decrements total_secs in either case. ok otto@ as part of larger diff,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T22:27:33,krw@ modified sbin/disklabel/editor.c: Bail out of a strategy early if the sum of the minsz values exceeds the space available. ok otto@ as part of larger diff,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T21:57:37,krw@ modified sbin/disklabel/editor.c: Bail out of a strategy early if it requires more partitions than are available. ok otto@ as part of larger diff,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T21:57:36,krw@ modified sbin/disklabel/editor.c: Simplify the strategy looping. ok otto@ as part of larger diff,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T21:36:09,Reminder: The Browns uniforms are not brown  don’t have any brown in it at all and are in fact the ugliest uni’sbin the NFL. And their mascot is a dog. ,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T18:27:34,phessler@ modified sbin/slaacd/engine.c: Back in the history of time  IPv4 had classes of addresses. This was widely acknowledged as a failure. At the same time IPv4 classes were declared a failure  IPv6 decided to add them back because using a mac address for IP address confi...,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T17:23:54,Bullish xsidegap3methods candle stick pattern in $SBIN #bullish #candlestick,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T14:43:13,Trading Ideas: SBIN  Gap  Double Bottom ,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T10:30:55,MARKET CLOSE BOX - 08.03.2018 NIFTY50:10242.65  UP 88.45 (0.87%)  SENSEX: 33351.57  UP 318.48 (0.96%).  TOP GAINERS IN NIFTY50 SBIN:256.65 (UP 4.05%)  ICICIBANK:297.90 (UP 3.91%).  TOP LOSERS IN NIFTY50 SUNPHARMA:510 (DOWN 2.83%)  TATASTEEL:636.25 (DOWN 1.77%). pic.twitter.com/CqJlBhLJTx,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T09:36:38,again respecting those zones of 240s... #SBIN,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T09:35:30,Top Traded instrument is SBIN Fut 28Mar2018 @ 1550.68 Crore  ,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T09:31:57,#SBIN now Up nearly 4.5% Hit 257.85 Keep an  pic.twitter.com/j1LVz9Ch0x,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T09:29:40,SBIN see how's it blast Enjoying future with hedged position  Sold 280 call again at 1.60 240 put short holding 250 put long holding. Very well perform as expected at all,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T09:09:02,#SBIN 10 points up from day's low  Perfect timing ,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T08:30:03,#sell state bank of india at 248.550003. ,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T07:30:28,Top Traded instrument is SBIN Fut 28Mar2018 @ 1113.14 Crore  ,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T07:28:15,SBIN shown strength from expected levels.. 270 put very well booked profit 280 call very well covered profit 240 put short again at cost 250 put holding by 8.05 Future holding by 263.50 Still this trade in profit but few who not understand this strategy seems I lost in it.,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T07:20:01,#SBIN - Buy SBI  - ,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T06:39:07,#SBIN Weekly Chart As of now sustaining it's October 2017 Low  Trading near below its 200wma. Keep an  pic.twitter.com/LdU84XjcVc,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T05:15:18,Intraday Sell SBIN below 244 Target 241.5 - 239.1 Stop Loss above 246,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T04:12:32,#SBIN cycle might be complete can buy around 240-242 with SL 222 Strictly in cash pic.twitter.com/nHyPH426iR,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T03:23:41,Top 5 FNO Observations -  FIIs formed mixed positions in index futures. IVs declined to 14.64% despite correction. 10200 and 10600 CE added significant OI. ICICIBANK  SBIN formed short positions. FORTIS is now out of FNO ban.,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-03-08T02:43:18,Sensex at the lowest level since December 7; banking stocks slide #ICICIBANK #SBIN #ONGC #Stocks #Sensex #Nifty,256.80,"['256.80', '253.25', '252.85', '254.70', '257.05']"
2018-02-14T21:05:57,Good news from Oracle: DTrace is GPL'd (thank you!). I'd guess by the end of 2018 we'll have a working /usr/sbin/dtrace on Linux for running D scripts (using libbcc+eBPF on the backend) ,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T17:43:14,sbin/drvctl: drvctl.c jakllsch: Revert functional changes in previous  at expense of strict KNF conformance. ,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T17:22:43,Nice fall in SBIN today.,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T16:44:19,Just did… I installed dropbear and use this instead of /usr/sbin/sshd,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T11:38:33,#SBIN along with other #PSU banks slip as #RBI slaps regulations to tackle #NPAs #Gainers #Losers #MarketMovers in the #Nifty #Sensexpic.twitter.com/7o9Pm5rAxY,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T10:41:13,Buy Sbin Sagaabi For more check here ,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T10:13:30,usr.sbin/ndp: ndp.8 wiz: Sort some lists. Use EXIT STATUS instead of RETURN VALUES. ,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T10:05:08,KINDLY CHECK INTRADAY GRAPH OF (CASH (NSE:SBIN)) TO UNDERSTAND OUR HONESTY. pic.twitter.com/FbOvAvJHFp,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T09:56:08,Glad you like your Pinebook. I strongly suggest updating the Ubuntu image (usr/local/sbin). f you are an advanced user then try @armbian (legacy kernel) or mainline Arch ,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T09:47:31,DT: 14/02/2018 :: (cash) State Bank of India(NSE:SBIN) TARGET ACHIEVED.,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T09:41:44,SBIN Meltdown auction continues! pic.twitter.com/lb9RFlLjaO,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T09:35:14,Top Traded instrument is SBIN Fut 22Feb2018 @ 1378.58 Crore  ,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T09:27:44,nothing changes from BOB to SBIN and now baap of all PNB joins the bandwagon.. others misguided on npa and this management did jack of all trades serious audit if done   can bet big issue can still be hidden .the art of raising credit limit after quarters and keeping the a/c std,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T09:27:34,mpi@ modified regress/sbin/route/Makefile: Make sure lo5 is tied to rdomain 5.,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T08:59:56,Sbin sell recommended at 296..trading 279 now ..feb future,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T08:57:44,DT: 14/02/2018 :: (cash) INTRADAY SELL State Bank of India(NSE:SBIN)  CMP: 279.20  TGT: 275.40  SL: 283.20,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T08:50:54,Stop eating pork...it'sbin the bible ,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T08:30:37,SBIN- long term VAH test going on- this this test hold  march become s a bull bar  we can start expansion phase finally pic.twitter.com/kgQO4yVHKz,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T07:46:05,Open drive for script SBIN and its trailing SL #MarketProfile #algo #Nifty #SBIN pic.twitter.com/baOOMpIFtD,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T07:42:50,Open drive for script SBIN at downtrend closed at 283.05  P&L for the trade 5550  #MarketProfile #algo #Nifty #SBIN,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T06:52:46,usr.sbin/ndp: ndp.8 maxv: Use .Cm instead of .Li  same as arp.8. ,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T05:58:25,yes. SBIN Buy with Daily closing sl 278 tgt 300-330,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T04:44:52,Open drive for script SBIN at downtrend open at 285.2  #MarketProfile #algo #Nifty #SBIN,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T04:31:29,SBIN 283... :-) mini doom.... Sunpharma is getting battered more.. Good to see this... Heavy writing wonts let is go up so soon so swift... ,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T03:49:53,SBIN auction dragging down again! pic.twitter.com/UWR3oiCbvp,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T03:28:10,Top 5 FNO Observations -  Nifty Futures continue to add OI. FII's continue to short index futures. IVs eased to 18.77% on less activity. SBIN  BPCL added short positions. BANKBARODA  IDEA formed long positions.,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-02-14T03:13:12,#stocks added in my watch list for #trading session Wednesday 14/02/18 Good directional movement  expected in below stock futures 1. CEAT 2. BHARAT FORGE 3. AUROPHARMA  4. SBIN 5. IDBIBANK #trading #stocks #investors #TradingStrategy #StockMarket #Nifty #investing #banknifty,276.20,"['276.20', '278.70', '271.65', '268.50', '269.65']"
2018-01-18T23:34:51,# /sbin/iptables -A INPUT -m state --state NEW -m tcp -p tcp --dport 25565 -j ACCEPT  # service iptables save Instant minecraft port forwarding xD,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T20:09:58,mutante: releases1001 - /srv/patches got created  initial manual rsync using /usr/local/sbin/sync-srv-patches created by rsync::quickdatacop,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T18:53:50,Start the food daemon  unless one is already running (a process named food  running as user food  with pid in ,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T16:12:32,The Day it was  All our Picks gave huge return in last 2 days..#BankNifty #SBIN #PNB #BOB #HDFC #ICICI #ADANIENT #ADANIPORTS #TATAMO On buy side and #Tatasteel on sell side. Total gain - 5.25 lac/lot trade. @vivekshukla4444 excellent Stock pick sir.. Congrats to al achievers.,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T16:09:43,@AxisBank Why can't you change your IFS Code to AXIS instead of the present UTIB?  As Axis reflects the brand image like HDFC SBIN etc.. Think of this suggestion.,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T12:06:33,Trend Momentum: see our sbin 310  call trt from 2/1.5  to 10   today morning done but still sbin we will buy at... ,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T12:05:05,Trend Momentum: see our sbin 310  call trt from 2/1.5  to 10   today morning done but still sbin we will buy at... ,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T11:22:10,Technicals at the forefront for state bank of india (sbin.ns) the standard - ,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T11:13:12,Future call performance :Date 18/1/2018 Monthly charges 6000 Total gain1 32 600/- ACCURACY 100%   JACKPOT SBIN SELL 312.50 TGT 309.50-306-302 SL 313.50 Booked profit @301 GAIN OF 11.50*3000=34500*2=69000,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T10:57:29,Today 18-1-2018 our client booked profit Future call 1 26 700 Option call 37 710 JACKPOT call SBIN and BANKBARODA Profit Assured visit ,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T10:53:01,Today 18-1-2018 our client booked profit Future call 1 26 700 Option call 37 710 JACKPOT call SBIN and BANKBARODA Profit Assured Calls. More details info visit @ ,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T10:06:00,Just the one unfollower today found tracked by,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T09:49:11,SBIN F closing right at confusion zone...,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T09:39:40,Future call performance :Date 18/1/2018 Monthly charges 6000/- JACKPOT SBIN SELL 312.50 Zooomed to ... ,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T09:37:47,Future call performance :Date 18/1/2018 Monthly charges 6000/- JACKPOT SBIN SELL 312.50 Zooomed to  300.45 Book 2nd tgt profit @301 gain of 11.50*3000=34500*2=69000,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T09:33:33,Option call performance : Date 18/1/2018 Monthly charges 4000/-  ACCURACY 100%  NIFTY BUY 10800PE@45 Zooomed to 71.60 Booked profit @66 gain of 21*75=1575*2=3150 SBIN BUY 305PE@2.80 Zooomed to 8.35 Booked profit@ 7.20 gain of 4.4*3000=13200*2=26400,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T09:27:33,bentley@ modified sbin/mount/mount.8: Mark up mount(8) options with Cm.,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T09:24:43,Holding sbin 2000 @315 rs please suggest hold or sell @anilsinghviCNBC @CNBC_Awaaz,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T09:20:11,Buy 1 CURMON #BANKINDIA contracts at 160  Sell 1 CURMON #SBIN contracts at 307.6. Confidence = 66%  on 2018-01-18::14:33:04,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T08:55:11,Buy 1 CURMON #BANKINDIA contracts at 160.3  Sell 1 CURMON #SBIN contracts at 308.3. Confidence = 67%  on 2018-01-18::14:07:04,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T08:24:54,One of the lesser understood aspects of #Candlesticks is that a Black Marubozu can also be a Bullish Reversal Candle and vice versa for White Marubozu.  However  it must always be seen in a Context and NEVER-NEVER-NEVER in isolation.  Case in point: #SBIN pic.twitter.com/w3MiiWhBCN,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T08:14:05,Option call performance : Date 18/1/2018  JACKPOT Option call BANKBARODA BUY 165PE@3.40 Zooomed to 4.50 book part profit @4.30 GAIN OF 0.9*4000=3600*2=7200 JACKPOT  Optioncall SBIN  BUY 305PE@2.80 Zooomed to4.40 Book Part profit @3.80 GAIN OF 1*3000= 3000*2=6000,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T08:04:09,JACKPOT  SBIN SELL 312.50 Zooomed to 307.80 Book part profit @309.50 GAIN OF 3*3000=9000*2=18000 performance  Plans and more info Visit ,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T07:44:59,#LMPicks Exit. cmp 382.25 (-1.15%) BTST: INDIANB (Jan) at 386.75 Exit. cmp 596.60 (+0.50%) BTST: ZEEL (Jan) at 593.75 Exit. cmp 309.60 (+0.60%) BTST: SBIN (Jan) at 307.75 Disclaimer: ,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T06:50:08,Buy 1 CURMON #BANKINDIA contracts at 160.7  Sell 1 CURMON #SBIN contracts at 308.65. Confidence = 66%  on 2018-01-18::12:03:04,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T06:25:06,Buy 1 CURMON #BANKINDIA contracts at 160.8  Sell 1 CURMON #SBIN contracts at 309.15. Confidence = 68%  on 2018-01-18::11:40:04,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T06:21:05,JACKPOT  SBIN SELL 312.50 Zooomed to 307.80 GAIN OF 2*3000=6000*2=12000 ,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T05:03:33,Today s calls performance Date 18/1/2018 ,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T05:02:15,Today s calls performance Date 18/1/2018 ,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T05:01:59,Today s calls performance Date 18/1/2018 ,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T04:56:50,Neither PNB nor SBIN has touched earlier recapitalization high. Both have moved 7-8% from yesterday's low.  Normally  It should have seen lot of short covering and long addition.,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T04:23:57,INFRA  and PSUBANKS looks good for a leadership move  LT. RELINFRA   SBIN SYBNDICATE top picks!!!,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T04:17:03,#SBIN  almost 5% up now.. ,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T03:45:20,#SBIN Up +2.5% in Pre Open STRONG above 315. Keep an  pic.twitter.com/FK3cOVd6rz,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T03:20:27,Another bullish day on the cards  Day trader can keep a stop loss of 10746 on the spot Nifty  and stay long on this market. #Nifty #FDI #Banking Sector. I would watch SBIN  ICICI Bank  HDFC Bank closely. RIL results  around the corner as well. Heavy Lifting  pic.twitter.com/5DMubmNKZF,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-01-18T00:32:57,sbin/raidctl: raidctl.8 raidctl.c rf_configure.c sys/conf: files sys/dev/raidframe: files.raidframe raidframeio.h raidframevar.h ... sys/dev/raidframe: rf_compat32.c rf_compat32.h rf_compat80.c ... mrg: implement 32-bit compat support for...,303.25,"['303.25', '309.25', '306.50', '318.10', '329.90']"
2018-03-07T23:19:03,Mar  8 08:42:21 moss sudo: s4xxxxxx : user NOT in sudoers ; USER=root ; COMMAND=/sbin/shutdown,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T23:05:06,Unix: Where /sbin/init is still Job 1.  ,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T22:27:33,"gilles@ modified usr.sbin/smtpd/smtp_session.c: rfc4954 provides more than one method to submit the same credentials and in a recent cleanup we accidentally removed one of the ways breaking some .net lib apparently  sorry. this commit reintroduces the ""pass password in the sam...",246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T20:27:34,phessler@ modified regress/usr.sbin/bgpd/bgpd.conf.*: claudio@ added an Adj-RIB-Out  so add it to the regression tests reminded by bluhm@,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T19:00:41,Chartist(vipinkayyur) has got a technical insight on SBIN(Bullish)-,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T18:57:35,"florian@ modified sbin/slaacd/engine.c: RFC 7136 clarifies that the ""u"" and ""g"" bits are only significant when IPv6 unicast interface identifiers are derived from IEEE link-layer addresses. In all other cases the interface identifier should be treated as an opaque value. Accor...",246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T17:50:01,#SBIN - STATE BANK OF INDIA - ,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T17:30:49,STATE BANK OF INDIA $SBIN ,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T17:23:21,Bearish 3outside candle stick pattern in $SBIN #bearish #candlestick,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T17:15:13,Intraday Stock Analysis on SBIN  PNB  Bank Baroda 8th March 2018: ,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T15:07:29,Bearish pattern emerged on Wed  7 Mar 2018 for Market NSE:  M&M SBIN SUNPHARMA TCS Nifty IT Nifty PSU Bank #ScanstockUpdate,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T12:59:12,On dtd. 11/02/18 SBI ATM at ZilaSainikKalyan which bore a placard  indicating that the ATM would dispense not more than Rs. 4 000/-ATM hung  in which I had only entered the PIN Number.    @TheOfficialSBI @RBI @PMOIndia #SBI. #LootSBI #sbin,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T11:40:01,#SBIN - An update to Head and shoulder pattern spotted on  15 minute - ,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T11:30:03,An update to Head and\u2026 $SBIN ,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T10:53:36,#MARKET CLOSE BOX - 07.03.2018 #NIFTY50: 10154.20  DOWN 95.05 (-0.93%)  #SENSEX: 33033.09  DOWN 284.11 (-0.85%).  TOP GAINERS IN NIFTY50 HCLTECH:950 (UP 1.84%)  ITC:259.75 (UP 1.27%).  TOP LOSERS IN NIFTY50 ADANIPORTS:379.10 (DOWN 6.45%)  SBIN:246.10 (DOWN 3.84%). pic.twitter.com/IrXJtIIbmb,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T10:34:19,Unix: Where /sbin/init is still Job 1.  ,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T10:06:46,usr.sbin/ifwatchd: ifwatchd.c roy: Remove case labels we will never trigger due to filtering. ,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T10:04:27,There is never any money to be made in the obvious conclusions ** Indian Hotels : Short : 1R ( MOT Strategy ) NIIT Tech : Long : 1R ( MOT Strategy) SBIN : Long : -1.15 R  ( FFMT Strategy ) Covered Nifty Shorts   Bank Nifty Short still holding  pic.twitter.com/MPTN4weukJ,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T09:30:04,#SBIN - short SBI - ,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T08:58:01,otto@ modified usr.sbin/smtpd/spfwalk.c: check for expected record type ok deraadt@ mestre@ gilles@,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T08:30:03,#SBIN - short SBI - ,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T08:28:56,#SBIN is heading towards 150 on monthly charts   Multi year support. Can the ongoing scams get these figures within 3 months @MarketMonarch Like if possible Retweet if not possiblepic.twitter.com/Ligi7znRwQ,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T05:58:18,Mind that sbin means secure bin. By placing your binary there you make it secure :),246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T05:30:19,#SBIN CMP 250 on a strong support and dream price for many. but not the right time to buy   wait will get a better chance,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T05:03:26,I have been duped by this Pratap Kumar from Delhi for the online promotion job of Hyundai motors  company and I was told that having an Account in SBI #30563081533 IFSC # SBIN 0011554 for the cash deposit Rs 8500/ for registration and insurance  for the laptop and mobile,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T04:49:17,any views upon SBIN..,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-03-07T03:57:03,If ICICIBank continues like this It's price going to compete with SBIN.,246.65,"['246.65', '256.80', '253.25', '252.85', '254.70']"
2018-02-19T21:40:00,#SBIN - Will SBI fall more? - ,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T19:49:34,usr.sbin/ypserv/ypserv [netbsd-7-0]: ypserv_proc.c snj: svc procs to avoid returning stale request data to the client. ,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T19:48:26,usr.sbin/ypserv/ypserv [netbsd-7-1]: ypserv_proc.c snj: svc procs to avoid returning stale request data to the client. ,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T19:45:28,usr.sbin/ypserv/ypserv [netbsd-7]: ypserv_proc.c snj: svc procs to avoid returning stale request data to the client. ,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T18:50:00,#SBIN - Will SBI fall more? - ,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T18:43:15,Will SBI fall more? $SBIN ,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T18:43:15,Will SBI fall more? - $SBIN chart ,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T18:39:01,Will SBI fall more? $SBIN ,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T17:23:20,Bearish 3outside candle stick pattern in $SBIN #bearish #candlestick,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T12:40:54,$SBIN weakly chart of 4th FEb. pic.twitter.com/tti5qJ8UJS,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T12:27:32,mpi@ modified regress/sbin/route/Makefile: Correctly diff the output of test 32.,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T11:40:23,#NIFTY #SBIN SBI TOOK ITS PREVIOUS SUPPORT LEVEL ENTERED HERE WITH 100 SHARE pic.twitter.com/6wxg5Wxnp3,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T11:07:25,Future call JACKPOTSBIN BUY 264 Zooomed to 269.45  5*3000=15000*2=30000 ,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T11:02:21,Today 19-02-2018 Our client booked profit Future call 73 200 Option call 6 720 JACKPOT call JETAIRWAYS and SBIN... ,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T11:00:30,Today 19-02-2018 our client booked profit Future call 73 200 Option call 6 720 JACKPOT call JETAIRWAYS and SBIN Profit Assured visit ,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T11:00:18,Today 19-02-2018 our client booked profit Future call 73 200 Option call 6 720 JACKPOT call JETAIRWAYS and SBIN... ,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T10:27:32,otto@ modified sbin/slaacd/frontend.c: (static) byte buffers are not aligned in any way  malloc the buffer to solve that. Prevents bus error on armv7. ok naddy@ florian@,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T10:15:24,Future call performance :Date 19/2/2018 Monthly charges 6000/- JACKPOTSBIN BUY 264 Zooomed to 269.45 Book... ,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T10:13:09,JACKPOT Future callSBIN BUY 264 Zooomed to 269.45 Gain of 5*3000=15000*2=30000 ,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T10:01:26,How's the day fellas after catching the bottom of BANKNIFTY SBIN& Nifty(made further down 10points) right? Booked a bit early in SBIN  but killed in BANKNIFTY.,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T09:48:28,#SBIN making a nice hammer  .Follow up in next few days would means an imp short term bottom for 305/335 again #trading #Nifty #PNBFraud,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
2018-02-19T09:48:01,#SBIN Daily Chart Regaining 268. Almost trading flat @ 269.50  bounced from Day's Low of 256.65 Keep an  pic.twitter.com/1AS2AQcupA,268.50,"['268.50', '269.65', '273.30', '272.60', '276.05']"
